,loss_grape_cnot_adam,fid_grape_cnot_adam,inf_grape_cnot_adam
471,0.7675440311431885,0.8173187971115112,-0.7383061647415161
472,0.7637366056442261,0.8181794881820679,-0.7403571009635925
473,0.759944498538971,0.819037675857544,-0.7424118518829346
474,0.7561675906181335,0.8198923468589783,-0.7444678544998169
475,0.7524065375328064,0.8207437992095947,-0.7465258240699768
476,0.7486600279808044,0.8215929865837097,-0.7485880851745605
477,0.7449286580085754,0.8224382996559143,-0.7506507039070129
478,0.7412127256393433,0.8232812285423279,-0.7527173161506653
479,0.7375115156173706,0.8241207003593445,-0.7547852993011475
480,0.7338261604309082,0.8249573111534119,-0.7568560242652893
481,0.7301556468009949,0.8257909417152405,-0.7589292526245117
482,0.7264993786811829,0.8266217708587646,-0.7610054612159729
483,0.722859263420105,0.8274495005607605,-0.7630837559700012
484,0.7192331552505493,0.8282743692398071,-0.765164852142334
485,0.7156227231025696,0.8290959596633911,-0.7672476768493652
486,0.7120265960693359,0.8299151659011841,-0.7693344354629517
487,0.7084449529647827,0.8307308554649353,-0.7714222073554993
488,0.7048783898353577,0.8315436244010925,-0.7735125422477722
489,0.7013260722160339,0.8323537111282349,-0.7756060361862183
490,0.6977888941764832,0.8331605792045593,-0.7777013182640076
491,0.6942662000656128,0.8339650630950928,-0.779800534248352
492,0.6907579898834229,0.8347658514976501,-0.78190016746521
493,0.6872637271881104,0.8355637788772583,-0.7840024828910828
494,0.6837847828865051,0.836359441280365,-0.7861090302467346
495,0.6803199648857117,0.8371517658233643,-0.7882169485092163
496,0.6768695712089539,0.8379412889480591,-0.7903276085853577
497,0.673433244228363,0.8387278914451599,-0.7924407124519348
498,0.6700109243392944,0.8395116329193115,-0.7945564389228821
499,0.6666036248207092,0.8402924537658691,-0.7966745495796204
500,0.6632096171379089,0.8410701155662537,-0.7987944483757019
501,0.6598303914070129,0.8418454527854919,-0.8009183406829834
502,0.6564648747444153,0.8426175117492676,-0.8030436038970947
503,0.6531137228012085,0.8433864116668701,-0.8051705360412598
504,0.6497761607170105,0.8441528081893921,-0.8073010444641113
505,0.6464528441429138,0.8449162840843201,-0.8094338178634644
506,0.6431434750556946,0.8456771969795227,-0.81156986951828
507,0.6398479342460632,0.8464347124099731,-0.8137069344520569
508,0.6365658640861511,0.8471899628639221,-0.8158481121063232
509,0.6332980394363403,0.8479425311088562,-0.8179922699928284
510,0.6300436854362488,0.8486913442611694,-0.8201362490653992
511,0.6268029808998108,0.8494377136230469,-0.8222838044166565
512,0.6235761642456055,0.8501818180084229,-0.8244354724884033
513,0.6203626394271851,0.8509224653244019,-0.8265877962112427
514,0.6171627044677734,0.8516603708267212,-0.8287428021430969
515,0.6139767169952393,0.8523955345153809,-0.8309004902839661
516,0.6108039617538452,0.8531280755996704,-0.8330612182617188
517,0.6076444983482361,0.8538575768470764,-0.8352236747741699
518,0.6044986248016357,0.8545848727226257,-0.8373904228210449
519,0.6013661623001099,0.855309247970581,-0.8395591974258423
520,0.598246693611145,0.8560307621955872,-0.8417302966117859
521,0.5951405167579651,0.8567489385604858,-0.8439021706581116
522,0.5920476913452148,0.857464611530304,-0.8460773229598999
523,0.5889679193496704,0.858177900314331,-0.8482561111450195
524,0.5859014987945557,0.8588884472846985,-0.8504374027252197
525,0.5828481316566467,0.8595958948135376,-0.8526201844215393
526,0.5798075199127197,0.8603004813194275,-0.8548051118850708
527,0.576780378818512,0.8610028624534607,-0.8569941520690918
528,0.5737660527229309,0.8617024421691895,-0.859185516834259
529,0.5707643628120422,0.862399160861969,-0.8613789081573486
530,0.5677759051322937,0.863092839717865,-0.8635738492012024
531,0.5648000836372375,0.8637844324111938,-0.8657732605934143
532,0.5618374943733215,0.8644730448722839,-0.8679743409156799
533,0.5588871836662292,0.8651587963104248,-0.8701773881912231
534,0.5559496283531189,0.8658419251441956,-0.872383177280426
535,0.5530251264572144,0.8665227293968201,-0.874592661857605
536,0.5501128435134888,0.8671998977661133,-0.876801609992981
537,0.5472133755683899,0.8678757548332214,-0.8790174722671509
538,0.5443260669708252,0.8685478568077087,-0.8812323212623596
539,0.5414518713951111,0.8692179322242737,-0.8834518194198608
540,0.5385897755622864,0.8698844313621521,-0.8856707215309143
541,0.535740315914154,0.8705494403839111,-0.8878960609436035
542,0.5329033136367798,0.8712113499641418,-0.8901224136352539
543,0.5300780534744263,0.8718703389167786,-0.8923503160476685
544,0.5272659063339233,0.8725274205207825,-0.8945832252502441
545,0.5244656801223755,0.8731817007064819,-0.8968181014060974
546,0.5216776728630066,0.8738329410552979,-0.8990539908409119
547,0.5189016461372375,0.8744813799858093,-0.9012918472290039
548,0.5161383748054504,0.8751280903816223,-0.9035352468490601
549,0.5133867263793945,0.8757712244987488,-0.9057778120040894
550,0.5106472969055176,0.8764124512672424,-0.9080252647399902
551,0.5079200863838196,0.877051055431366,-0.9102752208709717
552,0.505204439163208,0.877686619758606,-0.91252601146698
553,0.5025012493133545,0.8783202767372131,-0.9147818088531494
554,0.49980974197387695,0.8789509534835815,-0.91703861951828
555,0.49713003635406494,0.8795789480209351,-0.9192975759506226
556,0.4944624602794647,0.8802047967910767,-0.9215605854988098
557,0.49180641770362854,0.8808276653289795,-0.9238245487213135
558,0.4891622066497803,0.8814481496810913,-0.9260916709899902
559,0.4865299463272095,0.8820663690567017,-0.9283623099327087
560,0.48390883207321167,0.8826816082000732,-0.9306339025497437
561,0.4812997579574585,0.8832944631576538,-0.9329085350036621
562,0.47870203852653503,0.8839046955108643,-0.9351853728294373
563,0.47611621022224426,0.8845131397247314,-0.9374673962593079
564,0.4735420346260071,0.8851185441017151,-0.939750075340271
565,0.4709791839122772,0.8857212662696838,-0.9420346021652222
566,0.468427449464798,0.8863218426704407,-0.9443230032920837
567,0.46588754653930664,0.8869196772575378,-0.9466129541397095
568,0.46335890889167786,0.887515127658844,-0.948905885219574
569,0.4608413577079773,0.8881080746650696,-0.9512012600898743
570,0.45833566784858704,0.8886985182762146,-0.9534990787506104
571,0.4558407664299011,0.8892863392829895,-0.9557988047599792
572,0.4533574879169464,0.8898723721504211,-0.9581037163734436
573,0.4508850574493408,0.8904549479484558,-0.9604072570800781
574,0.4484240412712097,0.8910362124443054,-0.9627178311347961
575,0.44597381353378296,0.8916141390800476,-0.965027391910553
576,0.4435352087020874,0.8921902179718018,-0.9673418402671814
577,0.44110724329948425,0.8927634358406067,-0.9696571230888367
578,0.4386902153491974,0.8933342695236206,-0.9719750881195068
579,0.43628448247909546,0.8939030170440674,-0.9742969870567322
580,0.4338892996311188,0.8944689631462097,-0.9766197800636292
581,0.43150538206100464,0.8950328230857849,-0.9789465069770813
582,0.42913201451301575,0.8955942988395691,-0.9812757968902588
583,0.4267696440219879,0.8961535096168518,-0.9836081862449646
584,0.4244178235530853,0.8967103958129883,-0.9859433770179749
585,0.4220772385597229,0.897264301776886,-0.9882786273956299
586,0.41974711418151855,0.8978163003921509,-0.9906183481216431
587,0.4174274802207947,0.8983656764030457,-0.9929596185684204
588,0.4151187837123871,0.8989126682281494,-0.9953032732009888
589,0.41282039880752563,0.8994573950767517,-0.9976498484611511
590,0.4105324447154999,0.900000274181366,-1.0000011920928955
591,0.4082554876804352,0.9005404710769653,-1.002353549003601
592,0.4059891104698181,0.9010780453681946,-1.0047073364257812
593,0.4037327766418457,0.901613712310791,-1.0070654153823853
594,0.40148696303367615,0.9021466970443726,-1.0094245672225952
595,0.39925190806388855,0.9026777744293213,-1.011788010597229
596,0.39702683687210083,0.903206467628479,-1.0141537189483643
597,0.39481228590011597,0.9037327766418457,-1.0165215730667114
598,0.3926078677177429,0.9042565226554871,-1.0188908576965332
599,0.3904134929180145,0.9047784805297852,-1.021264910697937
600,0.3882296681404114,0.9052974581718445,-1.023638367652893
601,0.3860558867454529,0.9058146476745605,-1.0260165929794312
602,0.3838921785354614,0.9063296914100647,-1.028398036956787
603,0.3817388415336609,0.9068421721458435,-1.0307806730270386
604,0.37959539890289307,0.9073527455329895,-1.0331674814224243
605,0.3774617612361908,0.907860517501831,-1.03555428981781
606,0.37533846497535706,0.9083662629127502,-1.0379445552825928
607,0.3732251524925232,0.9088701009750366,-1.0403391122817993
608,0.37112167477607727,0.9093717932701111,-1.0427366495132446
609,0.3690279424190521,0.9098705649375916,-1.045133352279663
610,0.36694422364234924,0.9103677868843079,-1.0475358963012695
611,0.36487019062042236,0.9108626246452332,-1.0499401092529297
612,0.3628062605857849,0.9113553166389465,-1.0523473024368286
613,0.3607516586780548,0.9118456840515137,-1.0547564029693604
614,0.3587069511413574,0.9123337268829346,-1.057167410850525
615,0.35667186975479126,0.9128199219703674,-1.0595827102661133
616,0.3546467125415802,0.913303554058075,-1.061998724937439
617,0.352631151676178,0.9137851595878601,-1.0644179582595825
618,0.35062485933303833,0.914264440536499,-1.0668389797210693
619,0.3486281633377075,0.9147419333457947,-1.069264531135559
620,0.34664130210876465,0.9152174592018127,-1.0716935396194458
621,0.3446637690067291,0.9156902432441711,-1.0741221904754639
622,0.3426954448223114,0.9161611795425415,-1.0765548944473267
623,0.3407368063926697,0.9166298508644104,-1.0789893865585327
624,0.3387877941131592,0.9170963764190674,-1.0814265012741089
625,0.3368474841117859,0.9175610542297363,-1.0838675498962402
626,0.33491700887680054,0.9180232882499695,-1.086309552192688
627,0.33299532532691956,0.9184833765029907,-1.0887538194656372
628,0.3310832381248474,0.9189419150352478,-1.0912036895751953
629,0.3291804790496826,0.9193978309631348,-1.0936533212661743
630,0.3272867202758789,0.9198520183563232,-1.0961073637008667
631,0.3254019320011139,0.9203039407730103,-1.0985631942749023
632,0.3235265612602234,0.9207538366317749,-1.1010217666625977
633,0.32166019082069397,0.9212014079093933,-1.1034815311431885
634,0.3198028802871704,0.921647310256958,-1.1059460639953613
635,0.3179543614387512,0.9220910668373108,-1.108412742614746
636,0.3161150813102722,0.9225330948829651,-1.1108838319778442
637,0.3142847716808319,0.9229723811149597,-1.1133534908294678
638,0.3124632239341736,0.9234095811843872,-1.1158255338668823
639,0.3106503486633301,0.9238451719284058,-1.118302583694458
640,0.3088468015193939,0.9242786765098572,-1.1207817792892456
641,0.30705195665359497,0.9247100949287415,-1.1232632398605347
642,0.3052658140659332,0.9251397848129272,-1.125748872756958
643,0.303488165140152,0.9255668520927429,-1.1282336711883545
644,0.30171942710876465,0.9259927272796631,-1.130725622177124
645,0.2999594211578369,0.9264158606529236,-1.1332157850265503
646,0.29820823669433594,0.9268378019332886,-1.1357132196426392
647,0.29646557569503784,0.9272570610046387,-1.1382091045379639
648,0.29473137855529785,0.9276745915412903,-1.1407091617584229
649,0.29300567507743835,0.9280898571014404,-1.1432098150253296
650,0.29128867387771606,0.9285032153129578,-1.145713448524475
651,0.28958001732826233,0.9289156198501587,-1.1482257843017578
652,0.2878800630569458,0.9293251633644104,-1.1507351398468018
653,0.2861883044242859,0.9297327399253845,-1.1532469987869263
654,0.28450489044189453,0.9301384091377258,-1.155761480331421
655,0.28283002972602844,0.9305421113967896,-1.158278465270996
656,0.28116336464881897,0.9309448599815369,-1.160804033279419
657,0.2795051038265228,0.9313444495201111,-1.1633243560791016
658,0.2778553068637848,0.931742787361145,-1.1658514738082886
659,0.2762134075164795,0.9321390390396118,-1.1683800220489502
660,0.2745799720287323,0.9325331449508667,-1.1709095239639282
661,0.27295446395874023,0.9329251646995544,-1.1734403371810913
662,0.2713371813297272,0.9333161115646362,-1.1759791374206543
663,0.2697281241416931,0.9337047338485718,-1.178517460823059
664,0.2681272327899933,0.9340914487838745,-1.1810582876205444
665,0.26653414964675903,0.9344765543937683,-1.183603286743164
666,0.2649490237236023,0.9348597526550293,-1.1861505508422852
667,0.26337215304374695,0.935241162776947,-1.1887009143829346
668,0.26180338859558105,0.9356203079223633,-1.1912511587142944
669,0.2602422833442688,0.935997724533081,-1.1938046216964722
670,0.25868886709213257,0.9363734126091003,-1.1963614225387573
671,0.2571435570716858,0.9367471933364868,-1.1989202499389648
672,0.2556062638759613,0.9371196627616882,-1.2014851570129395
673,0.25407645106315613,0.9374895691871643,-1.2040475606918335
674,0.25255465507507324,0.9378581047058105,-1.2066154479980469
675,0.25104063749313354,0.9382243752479553,-1.209182858467102
676,0.24953408539295197,0.938589870929718,-1.2117600440979004
677,0.24803534150123596,0.938952624797821,-1.2143330574035645
678,0.2465444952249527,0.9393137693405151,-1.2169098854064941
679,0.24506080150604248,0.939673125743866,-1.2194892168045044
680,0.24358472228050232,0.9400308132171631,-1.222071886062622
681,0.24211663007736206,0.9403868317604065,-1.2246577739715576
682,0.24065600335597992,0.9407409429550171,-1.2272452116012573
683,0.2392026036977768,0.9410936236381531,-1.2298376560211182
684,0.23775672912597656,0.9414440989494324,-1.2324293851852417
685,0.23631849884986877,0.9417928457260132,-1.2350236177444458
686,0.23488737642765045,0.9421400427818298,-1.2376219034194946
687,0.23346398770809174,0.9424853324890137,-1.240221381187439
688,0.23204781115055084,0.9428295493125916,-1.242828369140625
689,0.23063898086547852,0.9431713223457336,-1.2454324960708618
690,0.22923754155635834,0.943511962890625,-1.2480435371398926
691,0.22784313559532166,0.9438505172729492,-1.2506542205810547
692,0.22645610570907593,0.944186806678772,-1.2532631158828735
693,0.22507627308368683,0.9445221424102783,-1.255880355834961
694,0.22370347380638123,0.9448561072349548,-1.2585026025772095
695,0.22233808040618896,0.9451878666877747,-1.2611232995986938
696,0.22097976505756378,0.9455181956291199,-1.2637485265731812
697,0.21962864696979523,0.9458467364311218,-1.2663754224777222
698,0.21828420460224152,0.9461734890937805,-1.2690037488937378
699,0.21694685518741608,0.946497917175293,-1.2716293334960938
700,0.2156166136264801,0.9468221068382263,-1.2742688655853271
701,0.21429358422756195,0.9471442699432373,-1.2769079208374023
702,0.2129773497581482,0.9474644064903259,-1.2795463800430298
703,0.2116680145263672,0.9477826952934265,-1.2821855545043945
704,0.2103656381368637,0.9481001496315002,-1.2848339080810547
705,0.20907004177570343,0.9484153985977173,-1.2874798774719238
706,0.2077813744544983,0.9487287998199463,-1.2901265621185303
707,0.20649941265583038,0.9490417242050171,-1.2927852869033813
708,0.20522432029247284,0.9493523240089417,-1.295440435409546
709,0.20395590364933014,0.9496610760688782,-1.2980960607528687
710,0.20269447565078735,0.9499684572219849,-1.3007560968399048
711,0.20143933594226837,0.9502741694450378,-1.3034179210662842
712,0.200190931558609,0.9505780935287476,-1.3060804605484009
713,0.19894935190677643,0.9508808851242065,-1.3087494373321533
714,0.19771425426006317,0.9511824250221252,-1.3114237785339355
715,0.19648583233356476,0.9514814019203186,-1.3140918016433716
716,0.19526398181915283,0.9517800211906433,-1.3167729377746582
717,0.19404849410057068,0.9520761370658875,-1.3194482326507568
718,0.19283969700336456,0.9523711204528809,-1.3221296072006226
719,0.19163747131824493,0.9526646733283997,-1.3248146772384644
720,0.19044137001037598,0.9529561400413513,-1.3274970054626465
721,0.18925197422504425,0.9532467722892761,-1.3301883935928345
722,0.1880689114332199,0.9535355567932129,-1.3328793048858643
723,0.18689212203025818,0.9538229703903198,-1.3355740308761597
724,0.18572171032428741,0.954108715057373,-1.338269829750061
725,0.18455758690834045,0.9543928503990173,-1.340967059135437
