episode,total_reward,fidelity,log_infidelity,avg_fidelity,pulse_params,time_step
1330,1.189177291345069,0.026893963109969783,0.011839833187882315,0.3512626420733132,"{'omega': 4.4294057, 'delta': -1.6153607}",10
1331,1.2106728896404477,0.1094191785963151,0.05032666160568694,0.40627945239754343,"{'omega': 3.141439, 'delta': -0.8302213}",10
1332,1.2667226016363493,0.15140819048517992,0.07130116429658173,0.43427212699011997,"{'omega': 4.712415, 'delta': -2.1029263}",10
1333,1.306616506526718,0.006585236791790646,0.0028693902113221537,0.3377234911945271,"{'omega': 3.3408718, 'delta': -1.2435094}",10
1334,1.3301377085985773,0.0060921309930337475,0.002653870971196754,0.33739475399535584,"{'omega': 4.3966064, 'delta': -2.8651576}",10
1335,1.4609979166824731,0.21483080563493112,0.10503674801715565,0.4765538704232874,"{'omega': 3.6610017, 'delta': -1.3928697}",10
1336,1.2708530386818573,0.008091758390664927,0.0035285012388510295,0.33872783892710995,"{'omega': 4.3862143, 'delta': -2.1443942}",10
1337,1.228062064659887,0.07259996297414913,0.03273289110128578,0.3817333086494328,"{'omega': 4.6307764, 'delta': -2.0541837}",10
1338,1.2506684496965508,0.0033679258139749785,0.0014651402255138187,0.33557861720931664,"{'omega': 3.9688826, 'delta': -1.9109291}",10
1339,1.2519293537941256,0.012721114921263647,0.005560151137336671,0.34181407661417573,"{'omega': 4.9257193, 'delta': -2.5137048}",10
1340,1.364674597846059,0.0001788840917432393,7.769532338025791e-05,0.3334525893944955,"{'omega': 4.435795, 'delta': -2.1662014}",10
1341,1.1571259938157674,0.008584070959310224,0.0037441075824731817,0.3390560473062068,"{'omega': 4.527912, 'delta': -2.1736667}",10
1342,1.1660749324767086,0.3772609989439693,0.20569393432193617,0.5848406659626462,"{'omega': 2.8817697, 'delta': -1.4156029}",10
1343,1.3061202383259374,0.014992115180634957,0.00656029303555028,0.34332807678708993,"{'omega': 4.2675247, 'delta': -2.5885081}",10
1344,1.2712158261415327,0.0002113325727385691,9.179026966534234e-05,0.333474221715159,"{'omega': 4.5119452, 'delta': -1.3595167}",10
1345,1.188174741157182,0.0002672323169938232,0.00011607303057992006,0.3335114882113292,"{'omega': 4.567791, 'delta': -1.820355}",10
1346,1.3001349355016925,0.06960984990072472,0.03133489606569565,0.37973989993381646,"{'omega': 4.420157, 'delta': -2.0604756}",10
1347,1.274538184810353,0.009137145983002297,0.003986452341599648,0.3394247639886682,"{'omega': 5.0916195, 'delta': -2.4593806}",10
1348,1.4949041337110118,0.01736481509158017,0.007607689277122402,0.3449098767277201,"{'omega': 4.673192, 'delta': -1.3742018}",10
1349,1.1964912811585828,0.012559052289556687,0.005488867195521348,0.34170603485970447,"{'omega': 4.7588086, 'delta': -1.797427}",10
1350,1.2305549152552684,0.0143756451703418,0.006288573607565789,0.3429170967802279,"{'omega': 3.00164, 'delta': -0.7757851}",10
1351,1.292724289092761,0.12215024686269335,0.05657980865775455,0.4147668312417956,"{'omega': 4.859597, 'delta': -1.6408656}",10
1352,1.3266704899518242,0.038666145400567,0.017125763183786988,0.359110763600378,"{'omega': 2.6575232, 'delta': -0.74177885}",10
1353,1.3654642779032264,0.0020671903826234993,0.0008986985871184175,0.3347114602550823,"{'omega': 4.6657853, 'delta': -1.8757035}",10
1354,1.2599265240909459,0.07430419456059767,0.03353170416382221,0.38286946304039843,"{'omega': 4.663804, 'delta': -1.8994343}",10
1355,1.2422177036466597,0.21936011434762076,0.10754926284697643,0.4795734095650805,"{'omega': 4.6752367, 'delta': -1.7515279}",10
1356,1.719978803298895,0.004999214716794118,0.002176576496456984,0.3366661431445294,"{'omega': 3.9168305, 'delta': -1.4109641}",10
1357,1.2235374876570453,0.0036741797429297508,0.001598614588242725,0.3357827864952865,"{'omega': 3.614667, 'delta': -1.7641201}",10
1358,1.3344044853288364,0.3700795740834524,0.2007143089083925,0.5800530493889683,"{'omega': 5.2983217, 'delta': -2.0464044}",10
1359,1.4280268679554158,0.056013996948478965,0.02503444515378945,0.37067599796565265,"{'omega': 4.971332, 'delta': -1.405312}",10
1360,1.3176420745976833,0.12702744082294082,0.05899940759487073,0.41801829388196055,"{'omega': 5.372233, 'delta': -1.7750195}",10
1361,1.5582428059434081,0.35289774448189337,0.18902708641274787,0.5685984963212622,"{'omega': 5.1361694, 'delta': -1.1599207}",10
1362,1.489492179906389,0.07178790820483442,0.03235277833703661,0.38119193880322294,"{'omega': 5.085348, 'delta': -1.6259584}",10
1363,1.1488865967885928,0.011700912996717888,0.005111605838792437,0.34113394199781194,"{'omega': 5.086012, 'delta': -1.5887262}",10
1364,1.4163846956830195,0.4007778718208089,0.22241215731013778,0.6005185812138726,"{'omega': 5.249146, 'delta': -1.7522824}",10
1365,1.5520146445133511,0.018088214887071498,0.007927527446823082,0.3453921432580476,"{'omega': 4.2745695, 'delta': -1.7137948}",10
1366,1.1835960822062022,0.22739279613729899,0.11204124676946185,0.48492853075819936,"{'omega': 5.112514, 'delta': -1.9673549}",10
1367,1.2052264425865824,0.22351144359257838,0.10986494035491,0.48234096239505225,"{'omega': 4.780542, 'delta': -1.5277691}",10
1368,1.0924957818656584,0.04121838545720612,0.018280302526544136,0.36081225697147074,"{'omega': 5.214613, 'delta': -1.8869876}",10
1369,1.2829667390312525,0.2739224318960413,0.13901698040181304,0.5159482879306942,"{'omega': 4.3054585, 'delta': -1.8786681}",10
1370,1.376516101921291,0.27964234890183187,0.14245182671728435,0.5197615659345546,"{'omega': 4.7877417, 'delta': -2.2041886}",10
1371,1.3780740277389565,0.09234069351963782,0.04207713504836246,0.3948937956797585,"{'omega': 5.268134, 'delta': -1.7647974}",10
1372,1.3433876959424502,0.11195277395118988,0.051563937974740265,0.4079685159674599,"{'omega': 5.2456746, 'delta': -1.9062364}",10
1373,1.1266966332880468,0.00019520047197278402,8.478276292957743e-05,0.3334634669813152,"{'omega': 4.634272, 'delta': -1.855513}",10
1374,1.2391855856792806,0.13114480128696582,0.06105259597924794,0.4207632008579772,"{'omega': 4.3356442, 'delta': -1.6386266}",10
1375,1.1145292590539821,0.11195061713068327,0.051562883195129985,0.4079670780871221,"{'omega': 4.4989643, 'delta': -1.8448509}",10
1376,1.5115484839393027,0.029082163602659087,0.0128175205647501,0.3527214424017728,"{'omega': 4.9293227, 'delta': -1.3226744}",10
1377,1.4548104016216976,0.2260133173417142,0.1112665117948555,0.4840088782278095,"{'omega': 4.6817822, 'delta': -1.8008108}",10
1378,1.27233091762209,0.22571606222500315,0.11109974991642473,0.4838107081500021,"{'omega': 3.8722026, 'delta': -1.7159956}",10
1379,1.2280938367839005,0.1241324027875231,0.05756154011730167,0.4160882685250154,"{'omega': 4.9390235, 'delta': -2.0427804}",10
1380,1.1007461323985204,0.0016959724117051487,0.0007371767524275338,0.33446398160780344,"{'omega': 2.9982514, 'delta': -1.2109032}",10
1381,1.3163497841929017,0.09747348539427035,0.044540030444122296,0.3983156569295136,"{'omega': 5.3370867, 'delta': -1.7714984}",10
1382,1.3492114698462596,0.0009897686773753184,0.00043006394198074927,0.3339931791182502,"{'omega': 4.306176, 'delta': -1.9957567}",10
1383,1.1234050541761673,0.00014284076383133044,6.203938650495358e-05,0.3334285605092209,"{'omega': 5.348456, 'delta': -2.1484647}",10
1384,1.1995630422803152,0.0979370573124001,0.04476315790352741,0.3986247048749334,"{'omega': 4.649108, 'delta': -1.8845764}",10
1385,1.1670798565442613,0.207777435699727,0.10115279206106387,0.47185162379981804,"{'omega': 5.3742743, 'delta': -1.8460983}",10
1386,1.4993874364991973,0.10872044366673884,0.04998605496380422,0.4058136291111592,"{'omega': 4.706762, 'delta': -1.4122294}",10
1387,1.2724098706871414,0.06655454668750964,0.029911055344823703,0.3777030311250064,"{'omega': 5.2809467, 'delta': -1.5404449}",10
1388,1.0245639071012804,0.05210359559496102,0.023239124110967877,0.368069063729974,"{'omega': 4.372164, 'delta': -1.3189696}",10
1389,1.2374077645069246,0.10520567808175493,0.04827678046208434,0.4034704520545033,"{'omega': 5.265318, 'delta': -1.8441876}",10
1390,1.2757709703241666,0.16769998162684474,0.07972009577993172,0.44513332108456316,"{'omega': 4.9989867, 'delta': -1.607788}",10
1391,1.2317420930369865,0.1446008260777921,0.06783117348673634,0.4297338840518614,"{'omega': 3.2158396, 'delta': -0.7974575}",10
1392,1.330163635248479,0.084429277702918,0.038308103446290535,0.389619518468612,"{'omega': 5.131842, 'delta': -2.3299732}",10
1393,1.4031340359462927,0.015437844709323998,0.006756861701902345,0.34362522980621596,"{'omega': 4.9637547, 'delta': -2.464082}",10
1394,1.285530016707213,0.01541675781272289,0.006747560283280448,0.3436111718751486,"{'omega': 3.0619106, 'delta': -0.8957069}",10
1395,1.164466320713427,0.013795194628984238,0.006032885661065205,0.3425301297526562,"{'omega': 5.134212, 'delta': -1.1361732}",10
1396,1.4610557767164205,0.051945058597360025,0.023166493825862347,0.36796337239824,"{'omega': 3.6223283, 'delta': -1.6458352}",10
1397,1.1268072898504178,0.0002886826776634662,0.00012539139396292555,0.33352578845177566,"{'omega': 5.338332, 'delta': -1.1992142}",10
1398,1.0822144774713103,0.03855352870061829,0.017074890173745166,0.3590356858004122,"{'omega': 5.053028, 'delta': -1.2201852}",10
1399,1.1539373778197592,0.04180809523062955,0.01854750257497557,0.3612053968204197,"{'omega': 4.396867, 'delta': -1.1672016}",10
1400,1.2664991877048208,9.695405652305351e-05,4.210865308147167e-05,0.3333979693710154,"{'omega': 5.056154, 'delta': -1.0298374}",10
1401,1.1875818878106197,0.006427300766833436,0.0028003502746605947,0.33761820051122227,"{'omega': 4.5846486, 'delta': -1.0908438}",10
1402,1.2546624853442503,0.05216298294174254,0.0232663342626891,0.368108655294495,"{'omega': 5.4646764, 'delta': -0.9673061}",10
1403,1.3630502219164782,0.11113998024252876,0.051166627593965446,0.4074266534950192,"{'omega': 5.259676, 'delta': -0.9994283}",10
1404,1.0005360319223846,0.05493473930267469,0.024538200610174175,0.3699564928684498,"{'omega': 4.4227867, 'delta': -0.65176666}",10
1405,1.158622690496387,0.04841146583275505,0.021550799482496743,0.36560764388850336,"{'omega': 3.9952235, 'delta': -1.1867379}",10
1406,1.2187304039739282,0.024889572699659315,0.010946199428063897,0.34992638179977287,"{'omega': 5.5433755, 'delta': -1.8007905}",10
1407,1.3621114694579366,0.00342771491959695,0.0014911948330472928,0.3356184766130646,"{'omega': 5.125213, 'delta': -1.3650252}",10
1408,1.1874234288264158,0.0015482732460693801,0.0006729275996758177,0.33436551549737964,"{'omega': 4.8312964, 'delta': -1.3241318}",10
1409,1.2911182801866063,0.057390416536761524,0.025668149104237644,0.3715936110245077,"{'omega': 4.2113347, 'delta': -0.14316015}",10
1410,1.0945054365532496,0.0027496648044838708,0.0011958090431531286,0.3351664432029893,"{'omega': 4.0073285, 'delta': -0.9426462}",10
1411,1.313813669621804,0.0032215435401815365,0.001401357063045435,0.3354810290267877,"{'omega': 4.5139823, 'delta': -0.6567171}",10
1412,1.2591514886442472,0.12123096677019578,0.05612525550024555,0.41415397784679714,"{'omega': 4.9808836, 'delta': -1.2638826}",10
1413,1.3645259495575786,0.049522710748295805,0.022058255726995872,0.3663484738321972,"{'omega': 4.5651326, 'delta': -0.48808053}",10
1414,1.322704829966931,0.02550073984418355,0.011218486264541755,0.35033382656278905,"{'omega': 4.7935953, 'delta': -1.653156}",10
1415,1.307074164099266,0.051577916377711405,0.022998342205826847,0.36771861091847424,"{'omega': 3.6872015, 'delta': -1.0006014}",10
1416,1.1414236232537058,0.004404489127199935,0.001917070287195745,0.3362696594181333,"{'omega': 4.4183784, 'delta': -1.7181404}",10
1417,1.3295923737675872,0.005580338881227878,0.002430297649819913,0.3370535592541519,"{'omega': 5.2374988, 'delta': -1.4349821}",10
1418,1.4226271567158284,0.018848404018781326,0.008263885370654618,0.34589893601252086,"{'omega': 4.711308, 'delta': -1.3710991}",10
1419,1.0759317343755035,0.004177909477084717,0.0018182439113394206,0.3361186063180565,"{'omega': 4.895022, 'delta': -1.6192669}",10
1420,1.334875645515669,0.012072642992016457,0.00527498821646412,0.3413817619946777,"{'omega': 4.754438, 'delta': -1.6561183}",10
1421,1.1577886832725819,0.07058623516256109,0.031790899805637526,0.38039082344170744,"{'omega': 5.1787076, 'delta': -1.2065105}",10
1422,1.3601755236996238,0.010582530946976726,0.004620426045461414,0.3403883539646511,"{'omega': 5.2508416, 'delta': -1.0779878}",10
1423,1.2730658243696724,0.005312607727222859,0.0023133867341184285,0.3368750718181486,"{'omega': 4.5268393, 'delta': -1.5426271}",10
1424,1.1156634286112341,0.00023038181310795368,0.00010006507719325157,0.33348692120873863,"{'omega': 4.4622235, 'delta': -1.466946}",10
1425,1.171406735418263,0.06226549426511517,0.027920103001748173,0.37484366284341014,"{'omega': 5.7596884, 'delta': -1.9254724}",10
1426,1.2820863794289656,0.0042994984577691625,0.0018712741141073614,0.3361996656385127,"{'omega': 3.9825017, 'delta': -1.2120059}",10
1427,1.5850485692521674,0.017411892509942812,0.007628496544266177,0.3449412616732952,"{'omega': 4.7215376, 'delta': -1.0237678}",10
1428,1.3113875491313938,0.028026116769212604,0.012345404334153981,0.3520174111794751,"{'omega': 4.540932, 'delta': -0.8603633}",10
1429,1.4259903663418465,0.011433524853215858,0.004994121677824811,0.3409556832354772,"{'omega': 5.2977633, 'delta': -1.6238625}",10
1430,1.2010776391931068,0.059957676880049285,0.026852592907033027,0.37330511792003285,"{'omega': 5.557906, 'delta': -2.1064317}",10
1431,1.2116032280226436,0.0005684423125442191,0.00024694155228316243,0.3337122948750295,"{'omega': 4.9697447, 'delta': -1.0622886}",10
1432,1.4180116302931145,0.020271227153267787,0.008894137327174709,0.3468474847688452,"{'omega': 5.2621927, 'delta': -2.1113138}",10
1433,1.0479796705494067,0.060718863927412874,0.02720439967113909,0.3738125759516086,"{'omega': 5.1922793, 'delta': -1.4137955}",10
1434,1.5228561067570634,0.06918569945161167,0.031136953058766632,0.37945713296774114,"{'omega': 5.5107574, 'delta': -2.2366593}",10
1435,1.2518650784526852,0.08388278495825939,0.03804895582009338,0.38925518997217295,"{'omega': 3.6251047, 'delta': -0.53086257}",10
1436,1.1880974162980424,0.00048408449993530964,0.00021028612933217462,0.3336560563332902,"{'omega': 5.3146186, 'delta': -1.3563371}",10
1437,1.2327951417089955,0.04860056183206379,0.021637109380944795,0.3657337078880425,"{'omega': 4.6732364, 'delta': -1.1264745}",10
1438,1.6359291455558682,0.005709065373247921,0.0024865202146885537,0.3371393769154986,"{'omega': 5.308198, 'delta': -1.1863261}",10
1439,1.1863598810391611,0.3430504258055281,0.1824679645186758,0.5620336172036854,"{'omega': 5.510742, 'delta': -1.5936711}",10
1440,1.2431013821403571,0.16949213562400048,0.08065625070334038,0.4463280904160003,"{'omega': 5.3535414, 'delta': -1.6726513}",10
1441,1.4324367551352155,0.09744767012549754,0.04452760835096895,0.3982984467503317,"{'omega': 4.711341, 'delta': -1.2641503}",10
1442,1.324064811354,0.01472029486254728,0.006440462747256012,0.34314686324169824,"{'omega': 5.207677, 'delta': -1.6451775}",10
1443,1.3612578773520925,0.04555601362356089,0.02024955403975813,0.36370400908237394,"{'omega': 4.400922, 'delta': -0.46385908}",10
1444,1.2000642849738472,0.08873192144976509,0.04035384266658828,0.3924879476331767,"{'omega': 4.243061, 'delta': -1.9267217}",10
1445,1.1849894238317504,0.02035732439365366,0.008932304216316914,0.34690488292910243,"{'omega': 5.306919, 'delta': -0.660698}",10
1446,1.2376199501360956,0.045645473740559515,0.02029026240675881,0.363763649160373,"{'omega': 5.3263645, 'delta': -1.16424}",10
1447,1.5453715662233947,0.022864683188092767,0.010045289632928426,0.3485764554587285,"{'omega': 5.240307, 'delta': -1.3659966}",10
1448,1.2024213820507228,0.0022304826845096735,0.0009697682500111698,0.3348203217896731,"{'omega': 4.757305, 'delta': -1.286713}",10
1449,1.458759098115993,0.021922835441428035,0.00962688057027617,0.347948556960952,"{'omega': 4.4141293, 'delta': -0.15261433}",10
1450,1.2984070253157576,0.04940981198772232,0.02200667280384892,0.3662732079918149,"{'omega': 4.158034, 'delta': -0.7360198}",10
1451,1.206071370384293,0.06854507776290562,0.030838157941537676,0.3790300518419371,"{'omega': 4.2047687, 'delta': -1.2359407}",10
1452,1.16284296035664,0.036880344167662046,0.016319753748241583,0.35792022944510804,"{'omega': 5.326993, 'delta': -0.9342701}",10
1453,1.202440850651602,0.1089239950640537,0.050085250938998876,0.40594933004270245,"{'omega': 4.452337, 'delta': -0.35555953}",10
1454,1.4587763719171167,2.2575774354071153e-05,9.804644900798746e-06,0.3333483838495694,"{'omega': 4.9888334, 'delta': -1.1619006}",10
1455,1.0855681411824365,0.15743292626907254,0.07439551646049987,0.43828861751271503,"{'omega': 4.985594, 'delta': -1.2932253}",10
1456,1.2449235719765472,0.007355280875412759,0.003206163521560175,0.3382368539169418,"{'omega': 4.829212, 'delta': -1.4890072}",10
1457,1.33399840997128,0.0293147836081881,0.01292158466283623,0.3528765224054587,"{'omega': 3.242835, 'delta': 0.20299967}",10
1458,1.2818966297268013,0.06966934868185357,0.03136267024042768,0.3797795657879024,"{'omega': 4.6564307, 'delta': -1.1192013}",10
1459,1.087532467652124,0.011534721034550565,0.005038581199620888,0.341023147356367,"{'omega': 5.410269, 'delta': -1.489257}",10
1460,1.2137521235215558,0.009022553721895742,0.003936229539373412,0.3393483691479305,"{'omega': 4.7368126, 'delta': -0.9184307}",10
1461,1.1573959115121095,0.04000552776322754,0.017731267672909355,0.36000368517548503,"{'omega': 3.9941282, 'delta': -1.2875296}",10
1462,1.1497518479837066,0.12310538647372446,0.05705259764213967,0.415403590982483,"{'omega': 4.8054304, 'delta': -0.87979084}",10
1463,1.428528373794317,0.42878430119358385,0.24319986528771295,0.619189534129056,"{'omega': 4.7453747, 'delta': -1.2925155}",10
1464,1.1784547681794721,0.35280889014866074,0.1889674570463164,0.5685392600991072,"{'omega': 4.5275965, 'delta': -1.5452943}",10
1465,1.2385655503181492,0.9346656427587434,1.1848583771273205,0.9564437618391622,"{'omega': 5.6926293, 'delta': -2.0196936}",10
1466,1.13126641985428,0.8432936470242934,0.804913396598639,0.8955290980161955,"{'omega': 5.5875053, 'delta': -2.234168}",10
1467,1.088677890544615,0.8007191970294242,0.7005345355468829,0.8671461313529495,"{'omega': 5.151797, 'delta': -2.6283305}",10
