step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.03733265335422405,0.32494922249615704,0.4599593779969256,0.17066355819073853,"[ 9.27790587e-01 -2.08951378e-02 -2.98486144e-02  1.84679385e-02
 -5.12377247e-02  9.73129539e-01  2.66023284e-02 -3.66471707e-02
  3.97959168e-02 -8.76410082e-03  9.24238610e-01  1.22293817e-01
 -6.25912260e-03  3.24890777e-02  3.97966816e-04  8.82326058e-01
 -2.94479453e-01 -2.23013713e-01  2.34722427e-02  2.30609159e-02
 -2.18374548e-01 -2.03897385e-02  7.49882879e-03  1.35455134e-02
  2.34568110e-02 -1.27754200e-02  2.25990368e-02 -3.57690566e-01
 -7.86322561e-04  3.37027600e-02 -3.78241081e-01  2.76048984e-01]","[[ 9.27790587e-01-0.29447945j -2.08951378e-02-0.22301371j
  -2.98486144e-02+0.02347224j  1.84679385e-02+0.02306092j]
 [-5.12377247e-02-0.21837455j  9.73129539e-01-0.02038974j
   2.66023284e-02+0.00749883j -3.66471707e-02+0.01354551j]
 [ 3.97959168e-02+0.02345681j -8.76410082e-03-0.01277542j
   9.24238610e-01+0.02259904j  1.22293817e-01-0.35769057j]
 [-6.25912260e-03-0.00078632j  3.24890777e-02+0.03370276j
   3.97966816e-04-0.37824108j  8.82326058e-01+0.27604898j]]","{'omega1': 2.0, 'delta1': 0.0, 'omega2': 4.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.03421068926446352,0.31163942033010034,0.4493115362640802,0.1621840083648641,"[ 9.14811122e-01 -2.53597510e-02 -3.57352405e-02  1.33771348e-02
 -5.84765920e-02  9.69702014e-01  2.28018792e-02 -3.74716944e-02
  4.04592940e-02 -1.37361112e-02  9.40132709e-01  1.31324564e-01
 -1.14524014e-02  3.69988773e-02 -1.31873546e-02  8.90452524e-01
 -3.22400896e-01 -2.37658977e-01  9.81988501e-03  2.23826121e-02
 -2.32225654e-01 -1.89533932e-02  6.61615581e-03 -1.63698162e-03
  7.80945837e-03 -1.53867142e-02  2.79226181e-02 -3.09840770e-01
 -9.52512506e-04  1.99879434e-02 -3.36540896e-01  3.02919333e-01]","[[ 0.91481112-0.3224009j  -0.02535975-0.23765898j -0.03573524+0.00981989j
   0.01337713+0.02238261j]
 [-0.05847659-0.23222565j  0.96970201-0.01895339j  0.02280188+0.00661616j
  -0.03747169-0.00163698j]
 [ 0.04045929+0.00780946j -0.01373611-0.01538671j  0.94013271+0.02792262j
   0.13132456-0.30984077j]
 [-0.0114524 -0.00095251j  0.03699888+0.01998794j -0.01318735-0.3365409j
   0.89045252+0.30291933j]]","{'omega1': 2.0, 'delta1': 2.0, 'omega2': -2.0, 'delta2': 2.0, 'coupling_strength': 4.0}"
0.03069332390103764,0.2938541592841504,0.4350833274273203,0.15110559458972375,"[ 9.18137314e-01 -1.34398911e-02 -3.11369203e-02  1.61455748e-02
 -5.84824411e-02  9.73248928e-01  2.61569984e-02 -3.76308380e-02
  4.04232179e-02 -9.03046305e-03  9.53903864e-01  1.30771465e-01
 -6.95485914e-03  3.14244647e-02 -3.72160615e-02  9.04803148e-01
 -3.23226730e-01 -2.23711766e-01  2.58825835e-02  2.05103321e-02
 -2.16660581e-01  9.90927570e-03  3.17595699e-03  1.46959807e-02
  2.24339735e-02 -1.30621018e-02  5.09075807e-03 -2.65614081e-01
 -8.12909596e-04  3.49439692e-02 -2.93807381e-01  3.02267831e-01]","[[ 0.91813731-0.32322673j -0.01343989-0.22371177j -0.03113692+0.02588258j
   0.01614557+0.02051033j]
 [-0.05848244-0.21666058j  0.97324893+0.00990928j  0.026157  +0.00317596j
  -0.03763084+0.01469598j]
 [ 0.04042322+0.02243397j -0.00903046-0.0130621j   0.95390386+0.00509076j
   0.13077146-0.26561408j]
 [-0.00695486-0.00081291j  0.03142446+0.03494397j -0.03721606-0.29380738j
   0.90480315+0.30226783j]]","{'omega1': -2.0, 'delta1': -2.0, 'omega2': -4.0, 'delta2': 2.0, 'coupling_strength': 2.0}"
0.031980105661126225,0.3140983319644008,0.4512786655715207,0.16373814098496628,"[ 9.04340917e-01 -2.52338576e-02 -4.09765248e-02  8.75541827e-03
 -6.53702837e-02  9.69570717e-01  1.89218458e-02 -3.74591840e-02
  4.09099679e-02 -1.83226225e-02  9.40231977e-01  1.39976381e-01
 -1.64979098e-02  4.19446620e-02 -1.25505399e-02  8.80782338e-01
 -3.50279699e-01 -2.37744365e-01 -4.31741514e-03  2.31977464e-02
 -2.30618177e-01 -1.83119869e-02  7.58032526e-03 -1.79050175e-02
 -8.23148290e-03 -1.75002882e-02  2.70867416e-02 -3.05374178e-01
 -2.39750101e-04  6.06890365e-03 -3.36094344e-01  3.30207700e-01]","[[ 0.90434092-3.50279699e-01j -0.02523386-2.37744365e-01j
  -0.04097652-4.31741514e-03j  0.00875542+2.31977464e-02j]
 [-0.06537028-2.30618177e-01j  0.96957072-1.83119869e-02j
   0.01892185+7.58032526e-03j -0.03745918-1.79050175e-02j]
 [ 0.04090997-8.23148290e-03j -0.01832262-1.75002882e-02j
   0.94023198+2.70867416e-02j  0.13997638-3.05374178e-01j]
 [-0.01649791-2.39750101e-04j  0.04194466+6.06890365e-03j
  -0.01255054-3.36094344e-01j  0.88078234+3.30207700e-01j]]","{'omega1': 4.0, 'delta1': 4.0, 'omega2': 4.0, 'delta2': 0.0, 'coupling_strength': -2.0}"
0.030976469554670632,0.31641556978353436,0.4531324558268275,0.16520783762491004,"[ 0.90244955 -0.04976342 -0.03040738  0.01767986 -0.05918453  0.95672834
  0.02659342 -0.03640593  0.0386344  -0.00863057  0.93378621  0.13127737
 -0.00480781  0.03257822  0.00317767  0.88471627 -0.32139168 -0.27852445
  0.02260806  0.0221723  -0.277022   -0.04666003  0.00691934  0.01300979
  0.0229432  -0.01470564  0.05550181 -0.32468349 -0.00246454  0.03300568
 -0.35037402  0.30385058]","[[ 0.90244955-0.32139168j -0.04976342-0.27852445j -0.03040738+0.02260806j
   0.01767986+0.0221723j ]
 [-0.05918453-0.277022j    0.95672834-0.04666003j  0.02659342+0.00691934j
  -0.03640593+0.01300979j]
 [ 0.0386344 +0.0229432j  -0.00863057-0.01470564j  0.93378621+0.05550181j
   0.13127737-0.32468349j]
 [-0.00480781-0.00246454j  0.03257822+0.03300568j  0.00317767-0.35037402j
   0.88471627+0.30385058j]]","{'omega1': -4.0, 'delta1': 0.0, 'omega2': 4.0, 'delta2': -4.0, 'coupling_strength': 2.0}"
0.030077586723913634,0.3198390546032013,0.45587124368256104,0.16738830872438892,"[ 0.90269635 -0.04067283 -0.03421193  0.01380808 -0.05906646  0.95779042
  0.02265852 -0.0366607   0.03923745 -0.01343309  0.92463873  0.13223512
 -0.01049735  0.03648829  0.00124556  0.8737536  -0.32088732 -0.28018431
  0.00902064  0.02388766 -0.27740737 -0.01617105  0.00821547 -0.0027197
  0.00842141 -0.01710952  0.02172894 -0.35355519 -0.00250024  0.02034442
 -0.37780524  0.3032401 ]","[[ 0.90269635-0.32088732j -0.04067283-0.28018431j -0.03421193+0.00902064j
   0.01380808+0.02388766j]
 [-0.05906646-0.27740737j  0.95779042-0.01617105j  0.02265852+0.00821547j
  -0.0366607 -0.0027197j ]
 [ 0.03923745+0.00842141j -0.01343309-0.01710952j  0.92463873+0.02172894j
   0.13223512-0.35355519j]
 [-0.01049735-0.00250024j  0.03648829+0.02034442j  0.00124556-0.37780524j
   0.8737536 +0.3032401j ]]","{'omega1': 2.0, 'delta1': -2.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.02749520989170734,0.3081246311999095,0.44649970495992763,0.15997213027902452,"[ 0.88232477 -0.05184931 -0.02447082  0.02154825 -0.06886001  0.94832232
  0.03137499 -0.03675214  0.03868769 -0.0021972   0.93447058  0.14249205
  0.00185885  0.02647776 -0.00858057  0.87415231 -0.34826075 -0.30752965
  0.03747075  0.02207718 -0.30435351 -0.01531892  0.00507362  0.02676752
  0.03650329 -0.01402901  0.02724044 -0.32044944 -0.00346393  0.04779711
 -0.35062239  0.3314317 ]","[[ 0.88232477-0.34826075j -0.05184931-0.30752965j -0.02447082+0.03747075j
   0.02154825+0.02207718j]
 [-0.06886001-0.30435351j  0.94832232-0.01531892j  0.03137499+0.00507362j
  -0.03675214+0.02676752j]
 [ 0.03868769+0.03650329j -0.0021972 -0.01402901j  0.93447058+0.02724044j
   0.14249205-0.32044944j]
 [ 0.00185885-0.00346393j  0.02647776+0.04779711j -0.00858057-0.35062239j
   0.87415231+0.3314317j ]]","{'omega1': -4.0, 'delta1': 2.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': 4.0}"
0.02515070943341472,0.29741246940499616,0.437929975523997,0.15329956226081354,"[ 0.8446624  -0.06916666 -0.02971736  0.01523141 -0.08468597  0.92792792
  0.02626773 -0.03770483  0.03929846 -0.00511929  0.93522083  0.15709343
 -0.00124407  0.0310602  -0.01412471  0.85831563 -0.38456103 -0.36275813
  0.02439402  0.02388655 -0.35986531  0.00471899  0.00582001  0.01035474
  0.02028714 -0.01886998  0.01202188 -0.31337023 -0.00509873  0.03468419
 -0.350451    0.37159601]","[[ 0.8446624 -0.38456103j -0.06916666-0.36275813j -0.02971736+0.02439402j
   0.01523141+0.02388655j]
 [-0.08468597-0.35986531j  0.92792792+0.00471899j  0.02626773+0.00582001j
  -0.03770483+0.01035474j]
 [ 0.03929846+0.02028714j -0.00511929-0.01886998j  0.93522083+0.01202188j
   0.15709343-0.31337023j]
 [-0.00124407-0.00509873j  0.0310602 +0.03468419j -0.01412471-0.350451j
   0.85831563+0.37159601j]]","{'omega1': 2.0, 'delta1': 2.0, 'omega2': 4.0, 'delta2': 4.0, 'coupling_strength': 4.0}"
0.02490832493404544,0.3072337520109845,0.4457870016087876,0.1594132795778908,"[ 0.86068373 -0.06174785 -0.03083822  0.01485576 -0.08413059  0.94340096
  0.02591731 -0.03779755  0.04013538 -0.00662202  0.93913156  0.15665776
 -0.00284486  0.03233181 -0.0091817   0.86368947 -0.38763504 -0.32073205
  0.02368281  0.02341342 -0.31599395 -0.02849131  0.00604558  0.01076246
  0.02001165 -0.01682421  0.04376364 -0.29872526 -0.00361257  0.03359738
 -0.33736067  0.37141445]","[[ 0.86068373-0.38763504j -0.06174785-0.32073205j -0.03083822+0.02368281j
   0.01485576+0.02341342j]
 [-0.08413059-0.31599395j  0.94340096-0.02849131j  0.02591731+0.00604558j
  -0.03779755+0.01076246j]
 [ 0.04013538+0.02001165j -0.00662202-0.01682421j  0.93913156+0.04376364j
   0.15665776-0.29872526j]
 [-0.00284486-0.00361257j  0.03233181+0.03359738j -0.0091817 -0.33736067j
   0.86368947+0.37141445j]]","{'omega1': 0.0, 'delta1': 2.0, 'omega2': -4.0, 'delta2': -2.0, 'coupling_strength': -2.0}"
0.02241892258811016,0.29373569331149213,0.43498855464919367,0.1510327416462158,"[ 0.86548396 -0.07736316 -0.02199378  0.02283855 -0.07932329  0.94016872
  0.03393097 -0.03604799  0.03735876  0.00115947  0.95159856  0.14842155
  0.00691374  0.02311674 -0.01730731  0.88733213 -0.37496985 -0.31687658
  0.05061178  0.01929838 -0.31633121 -0.07380905  0.00258235  0.0426608
  0.050181   -0.01192828  0.09886965 -0.24207143 -0.00398811  0.05967546
 -0.28316456  0.35777189]","[[ 0.86548396-0.37496985j -0.07736316-0.31687658j -0.02199378+0.05061178j
   0.02283855+0.01929838j]
 [-0.07932329-0.31633121j  0.94016872-0.07380905j  0.03393097+0.00258235j
  -0.03604799+0.0426608j ]
 [ 0.03735876+0.050181j    0.00115947-0.01192828j  0.95159856+0.09886965j
   0.14842155-0.24207143j]
 [ 0.00691374-0.00398811j  0.02311674+0.05967546j -0.01730731-0.28316456j
   0.88733213+0.35777189j]]","{'omega1': -4.0, 'delta1': 2.0, 'omega2': -4.0, 'delta2': -4.0, 'coupling_strength': 4.0}"
0.021855423055876594,0.300828594622791,0.4406628756982328,0.155416341730678,"[ 0.87842324 -0.06920939 -0.01818466  0.02655504 -0.07510848  0.95032755
  0.03766745 -0.03466644  0.03602447  0.001813    0.95076447  0.14677699
  0.00811812  0.01977106 -0.01420384  0.89061296 -0.37872469 -0.27331366
  0.06399913  0.0178378  -0.27144887 -0.10753577  0.00194175  0.05799529
  0.06511797 -0.0079472   0.13147913 -0.22718301 -0.00323006  0.07325272
 -0.2696465   0.35786083]","[[ 0.87842324-0.37872469j -0.06920939-0.27331366j -0.01818466+0.06399913j
   0.02655504+0.0178378j ]
 [-0.07510848-0.27144887j  0.95032755-0.10753577j  0.03766745+0.00194175j
  -0.03466644+0.05799529j]
 [ 0.03602447+0.06511797j  0.001813  -0.0079472j   0.95076447+0.13147913j
   0.14677699-0.22718301j]
 [ 0.00811812-0.00323006j  0.01977106+0.07325272j -0.01420384-0.2696465j
   0.89061296+0.35786083j]]","{'omega1': -2.0, 'delta1': 2.0, 'omega2': -4.0, 'delta2': -2.0, 'coupling_strength': -2.0}"
0.020882163180962227,0.3037429673317531,0.44299437386540247,0.157230405127245,"[ 0.88418251 -0.05432599 -0.02815333  0.01897318 -0.07357195  0.95869525
  0.03015802 -0.03751792  0.03977019 -0.00599189  0.9522589   0.1482604
 -0.00145406  0.02912377 -0.0173426   0.8881606  -0.37896757 -0.26218308
  0.03682185  0.02012827 -0.25759163 -0.07773248  0.00376927  0.02763148
  0.03534468 -0.01203107  0.09824601 -0.24198762 -0.00235726  0.04627056
 -0.28315681  0.3573449 ]","[[ 0.88418251-0.37896757j -0.05432599-0.26218308j -0.02815333+0.03682185j
   0.01897318+0.02012827j]
 [-0.07357195-0.25759163j  0.95869525-0.07773248j  0.03015802+0.00376927j
  -0.03751792+0.02763148j]
 [ 0.03977019+0.03534468j -0.00599189-0.01203107j  0.9522589 +0.09824601j
   0.1482604 -0.24198762j]
 [-0.00145406-0.00235726j  0.02912377+0.04627056j -0.0173426 -0.28315681j
   0.8881606 +0.3573449j ]]","{'omega1': 4.0, 'delta1': -2.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.01893837033546792,0.29450646663354135,0.435605173306833,0.15150696268374336,"[ 0.87121611 -0.05463223 -0.02262639  0.02107977 -0.08161728  0.95814803
  0.03306604 -0.03747407  0.03951189 -0.00247984  0.95862392  0.15230126
  0.00267492  0.02332554 -0.02889966  0.88414845 -0.40679584 -0.26186962
  0.05116425  0.01910929 -0.25467187 -0.07831786  0.00138593  0.04242555
  0.04903725 -0.00968126  0.10356457 -0.20749258 -0.00273766  0.06011925
 -0.25544932  0.38473227]","[[ 0.87121611-0.40679584j -0.05463223-0.26186962j -0.02262639+0.05116425j
   0.02107977+0.01910929j]
 [-0.08161728-0.25467187j  0.95814803-0.07831786j  0.03306604+0.00138593j
  -0.03747407+0.04242555j]
 [ 0.03951189+0.04903725j -0.00247984-0.00968126j  0.95862392+0.10356457j
   0.15230126-0.20749258j]
 [ 0.00267492-0.00273766j  0.02332554+0.06011925j -0.02889966-0.25544932j
   0.88414845+0.38473227j]]","{'omega1': -2.0, 'delta1': 2.0, 'omega2': -2.0, 'delta2': 2.0, 'coupling_strength': 2.0}"
0.016443681210569674,0.2760966490165833,0.4208773192132666,0.1403194129968612,"[ 0.87864157 -0.05812809 -0.03688999  0.01083278 -0.07756852  0.95771294
  0.02325471 -0.03979358  0.04257279 -0.00824523  0.96905435  0.14194385
 -0.00441176  0.03580079 -0.04892133  0.90570501 -0.39219141 -0.26148293
  0.02434231  0.01875947 -0.25679129 -0.09208195  0.00190123  0.01484134
  0.01954423 -0.01419452  0.12655009 -0.14935457 -0.00153683  0.03167755
 -0.20006904  0.36738336]","[[ 0.87864157-0.39219141j -0.05812809-0.26148293j -0.03688999+0.02434231j
   0.01083278+0.01875947j]
 [-0.07756852-0.25679129j  0.95771294-0.09208195j  0.02325471+0.00190123j
  -0.03979358+0.01484134j]
 [ 0.04257279+0.01954423j -0.00824523-0.01419452j  0.96905435+0.12655009j
   0.14194385-0.14935457j]
 [-0.00441176-0.00153683j  0.03580079+0.03167755j -0.04892133-0.20006904j
   0.90570501+0.36738336j]]","{'omega1': 4.0, 'delta1': 0.0, 'omega2': -4.0, 'delta2': -2.0, 'coupling_strength': 4.0}"
