,loss_grape_h_adam,fid_grape_h_adam,inf_grape_h_adam
1242,0.0793723613023758,0.9607079029083252,-1.405694842338562
1243,0.07900652289390564,0.9608862996101379,-1.4076710939407349
1244,0.07864248007535934,0.9610651135444641,-1.409661054611206
1245,0.07827991992235184,0.96124267578125,-1.4116462469100952
1246,0.07791860401630402,0.9614198207855225,-1.4136357307434082
1247,0.07755894213914871,0.9615964889526367,-1.4156290292739868
1248,0.0772007405757904,0.9617719650268555,-1.4176180362701416
1249,0.07684402912855148,0.9619468450546265,-1.4196093082427979
1250,0.07648878544569016,0.9621216654777527,-1.4216091632843018
1251,0.07613502442836761,0.9622946977615356,-1.4235975742340088
1252,0.0757826715707779,0.962466835975647,-1.4255847930908203
1253,0.07543206959962845,0.9626398086547852,-1.4275909662246704
1254,0.07508259266614914,0.9628109335899353,-1.4295847415924072
1255,0.07473476976156235,0.9629817605018616,-1.4315842390060425
1256,0.07438823580741882,0.9631520509719849,-1.4335867166519165
1257,0.07404306530952454,0.9633210301399231,-1.4355828762054443
1258,0.07369951158761978,0.9634897112846375,-1.4375847578048706
1259,0.07335739582777023,0.9636573195457458,-1.4395830631256104
1260,0.07301655411720276,0.9638251066207886,-1.4415926933288574
1261,0.07267741113901138,0.9639915823936462,-1.4435960054397583
1262,0.0723395124077797,0.9641570448875427,-1.4455962181091309
1263,0.07200292497873306,0.9643228054046631,-1.447609305381775
1264,0.07166770100593567,0.9644869565963745,-1.4496121406555176
1265,0.07133405655622482,0.9646506309509277,-1.4516183137893677
1266,0.0710018202662468,0.9648141860961914,-1.4536323547363281
1267,0.07067082077264786,0.9649763703346252,-1.4556388854980469
1268,0.07034149765968323,0.9651391506195068,-1.4576619863510132
1269,0.07001327723264694,0.965299129486084,-1.4596595764160156
1270,0.06968662142753601,0.9654605388641357,-1.4616844654083252
1271,0.06936117261648178,0.9656204581260681,-1.4636999368667603
1272,0.06903728097677231,0.9657796621322632,-1.465715765953064
1273,0.06871449202299118,0.9659376740455627,-1.4677257537841797
1274,0.06839316338300705,0.9660961031913757,-1.4697504043579102
1275,0.06807314604520798,0.9662527441978455,-1.4717615842819214
1276,0.06775463372468948,0.9664092063903809,-1.4737796783447266
1277,0.06743737310171127,0.9665653109550476,-1.4758026599884033
1278,0.06712152808904648,0.966720461845398,-1.4778226613998413
1279,0.066806860268116,0.9668753147125244,-1.4798482656478882
1280,0.06649357825517654,0.9670295715332031,-1.4818754196166992
1281,0.06618183106184006,0.9671825766563416,-1.4838955402374268
1282,0.06587100028991699,0.9673359394073486,-1.4859298467636108
1283,0.06556182354688644,0.9674879908561707,-1.487956166267395
1284,0.06525373458862305,0.967639148235321,-1.4899801015853882
1285,0.0649472028017044,0.9677895903587341,-1.4920037984848022
1286,0.06464173644781113,0.9679402112960815,-1.4940392971038818
1287,0.06433761864900589,0.9680898189544678,-1.4960707426071167
1288,0.06403469294309616,0.9682388305664062,-1.4981034994125366
1289,0.06373340636491776,0.9683874249458313,-1.5001400709152222
1290,0.06343322992324829,0.9685350060462952,-1.5021723508834839
1291,0.06313424557447433,0.9686821699142456,-1.5042083263397217
1292,0.06283655017614365,0.9688287973403931,-1.5062464475631714
1293,0.06254015117883682,0.9689746499061584,-1.508283257484436
1294,0.06224500387907028,0.9691194891929626,-1.5103155374526978
1295,0.06195111945271492,0.9692643880844116,-1.5123581886291504
1296,0.061658479273319244,0.9694082736968994,-1.514396071434021
1297,0.06136719882488251,0.9695523381233215,-1.5164459943771362
1298,0.06107713654637337,0.9696941375732422,-1.5184733867645264
1299,0.06078816205263138,0.9698368906974792,-1.5205239057540894
1300,0.06050064414739609,0.9699783325195312,-1.522565245628357
1301,0.06021426245570183,0.9701191186904907,-1.5246065855026245
1302,0.05992904677987099,0.9702597856521606,-1.526655912399292
1303,0.05964500457048416,0.9703992009162903,-1.5286965370178223
1304,0.059362296015024185,0.9705390334129333,-1.5307530164718628
1305,0.059080854058265686,0.9706778526306152,-1.532804250717163
1306,0.05880052223801613,0.9708150625228882,-1.5348411798477173
1307,0.058521367609500885,0.9709529280662537,-1.5368976593017578
1308,0.05824359878897667,0.9710894227027893,-1.5389432907104492
1309,0.057966914027929306,0.9712263941764832,-1.5410057306289673
1310,0.05769139900803566,0.9713616371154785,-1.543051838874817
1311,0.05741700157523155,0.9714973568916321,-1.5451148748397827
1312,0.05714394897222519,0.9716322422027588,-1.5471749305725098
1313,0.05687197297811508,0.9717657566070557,-1.5492238998413086
1314,0.056601256132125854,0.9718994498252869,-1.5512851476669312
1315,0.05633164197206497,0.9720322489738464,-1.5533424615859985
1316,0.05606323108077049,0.9721653461456299,-1.5554141998291016
1317,0.055795975029468536,0.9722970724105835,-1.5574743747711182
1318,0.055529892444610596,0.9724275469779968,-1.5595245361328125
1319,0.055264975875616074,0.9725584387779236,-1.5615911483764648
1320,0.05500112846493721,0.9726884365081787,-1.5636534690856934
1321,0.05473848804831505,0.9728178977966309,-1.5657169818878174
1322,0.05447709187865257,0.9729471206665039,-1.567786455154419
1323,0.054216597229242325,0.9730756282806396,-1.5698543787002563
1324,0.053957488387823105,0.9732032418251038,-1.5719177722930908
1325,0.05369926989078522,0.973330020904541,-1.5739773511886597
1326,0.05344237759709358,0.9734572768211365,-1.576054573059082
1327,0.0531865730881691,0.9735833406448364,-1.5781221389770508
1328,0.05293169617652893,0.9737094640731812,-1.5802005529403687
1329,0.052678126841783524,0.9738345146179199,-1.5822712182998657
1330,0.05242554470896721,0.9739590883255005,-1.5843437910079956
1331,0.0521741658449173,0.9740828275680542,-1.5864124298095703
1332,0.0519239641726017,0.9742063879966736,-1.5884878635406494
1333,0.05167471989989281,0.9743297100067139,-1.590569257736206
1334,0.051426537334918976,0.9744516015052795,-1.5926363468170166
1335,0.05117963254451752,0.97457355260849,-1.5947142839431763
1336,0.050933707505464554,0.9746952056884766,-1.596797227859497
1337,0.0506887249648571,0.974815845489502,-1.5988726615905762
1338,0.05044502764940262,0.9749369621276855,-1.6009663343429565
1339,0.05020221695303917,0.9750561118125916,-1.603035807609558
1340,0.04996059462428093,0.9751753211021423,-1.605116367340088
1341,0.04972001165151596,0.9752935171127319,-1.6071890592575073
1342,0.04948051646351814,0.9754126667976379,-1.6092885732650757
1343,0.0492420569062233,0.9755303263664246,-1.6113718748092651
1344,0.04900458827614784,0.9756478071212769,-1.613461971282959
1345,0.04876828193664551,0.9757643938064575,-1.6155461072921753
1346,0.04853295162320137,0.97588050365448,-1.6176317930221558
1347,0.04829874262213707,0.9759961366653442,-1.6197189092636108
1348,0.04806548357009888,0.9761113524436951,-1.621808409690857
1349,0.04783334210515022,0.9762265086174011,-1.6239070892333984
1350,0.04760214686393738,0.9763402938842773,-1.625990629196167
1351,0.04737187922000885,0.9764545559883118,-1.6280931234359741
1352,0.04714281111955643,0.9765671491622925,-1.6301748752593994
1353,0.04691477119922638,0.9766805171966553,-1.6322810649871826
1354,0.04668762907385826,0.976792573928833,-1.6343730688095093
1355,0.046461619436740875,0.976904571056366,-1.6364740133285522
1356,0.04623633250594139,0.9770148992538452,-1.6385536193847656
1357,0.04601234570145607,0.9771262407302856,-1.640662431716919
1358,0.045789215713739395,0.9772354960441589,-1.6427417993545532
1359,0.045567214488983154,0.9773463606834412,-1.6448620557785034
1360,0.045346226543188095,0.9774552583694458,-1.6469547748565674
1361,0.0451260544359684,0.9775645136833191,-1.649064540863037
1362,0.04490681365132332,0.9776730537414551,-1.6511707305908203
1363,0.04468868672847748,0.9777806997299194,-1.653269648551941
1364,0.044471561908721924,0.9778882265090942,-1.6553764343261719
1365,0.04425540193915367,0.9779940843582153,-1.6574605703353882
1366,0.044040050357580185,0.9781010150909424,-1.6595760583877563
1367,0.0438259020447731,0.978206992149353,-1.6616828441619873
1368,0.043612655252218246,0.978312611579895,-1.6637927293777466
1369,0.043400198221206665,0.9784172177314758,-1.6658926010131836
1370,0.04318873584270477,0.9785218238830566,-1.6680026054382324
1371,0.042978428304195404,0.9786272644996643,-1.6701399087905884
1372,0.04276878386735916,0.9787293672561646,-1.6722196340560913
1373,0.04256035014986992,0.9788329005241394,-1.674338698387146
1374,0.042352695018053055,0.9789363741874695,-1.6764668226242065
1375,0.04214605316519737,0.9790377020835876,-1.6785610914230347
1376,0.04194033890962601,0.979140043258667,-1.680686593055725
1377,0.04173552617430687,0.9792413711547852,-1.682801365852356
1378,0.041531581431627274,0.9793418049812317,-1.6849076747894287
1379,0.04132850095629692,0.9794424176216125,-1.687027931213379
1380,0.041126493364572525,0.9795421361923218,-1.689139723777771
1381,0.04092536121606827,0.9796422719955444,-1.6912707090377808
1382,0.04072505608201027,0.9797407984733582,-1.6933777332305908
1383,0.04052574932575226,0.9798401594161987,-1.6955128908157349
1384,0.040327344089746475,0.9799378514289856,-1.697622537612915
1385,0.040129780769348145,0.9800356030464172,-1.6997437477111816
1386,0.03993315249681473,0.9801334142684937,-1.7018767595291138
1387,0.039737433195114136,0.9802303314208984,-1.7040005922317505
1388,0.03954267129302025,0.9803259372711182,-1.7061059474945068
1389,0.03934873268008232,0.9804222583770752,-1.7082374095916748
1390,0.03915560245513916,0.9805178642272949,-1.7103633880615234
1391,0.03896339237689972,0.980613112449646,-1.7124918699264526
1392,0.038772061467170715,0.9807085990905762,-1.714636206626892
1393,0.03858163580298424,0.9808018803596497,-1.7167413234710693
1394,0.03839194029569626,0.9808958768844604,-1.7188729047775269
1395,0.03820328786969185,0.9809895753860474,-1.7210081815719604
1396,0.03801543638110161,0.9810827374458313,-1.7231416702270508
1397,0.037828460335731506,0.9811753034591675,-1.7252720594406128
1398,0.03764226287603378,0.9812670946121216,-1.7273948192596436
1399,0.03745686262845993,0.9813596606254578,-1.7295461893081665
1400,0.03727245703339577,0.981450617313385,-1.7316704988479614
1401,0.03708881139755249,0.9815410375595093,-1.7337926626205444
1402,0.036906156688928604,0.9816323518753052,-1.7359464168548584
1403,0.036724068224430084,0.9817222356796265,-1.73807692527771
1404,0.03654303029179573,0.9818115234375,-1.740203619003296
1405,0.03636277839541435,0.9819012880325317,-1.7423523664474487
1406,0.03618335351347923,0.9819896817207336,-1.7444785833358765
1407,0.03600475564599037,0.9820783734321594,-1.7466225624084473
1408,0.035826895385980606,0.9821664094924927,-1.7487611770629883
1409,0.03564995154738426,0.9822543263435364,-1.75090754032135
1410,0.03547390550374985,0.9823415279388428,-1.7530468702316284
1411,0.03529846668243408,0.9824284911155701,-1.7551909685134888
1412,0.03512389585375786,0.9825159311294556,-1.7573574781417847
1413,0.034950174391269684,0.9826017022132874,-1.7594932317733765
1414,0.03477729856967926,0.9826867580413818,-1.7616215944290161
1415,0.03460513800382614,0.9827721118927002,-1.763767957687378
1416,0.034433763474226,0.9828574061393738,-1.7659235000610352
1417,0.03426317125558853,0.9829416871070862,-1.7680639028549194
1418,0.034093428403139114,0.9830259680747986,-1.7702150344848633
1419,0.03392452374100685,0.9831098914146423,-1.7723675966262817
1420,0.033756282180547714,0.9831934571266174,-1.7745215892791748
1421,0.033588893711566925,0.9832763075828552,-1.776667833328247
1422,0.033422164618968964,0.9833586812019348,-1.778812289237976
1423,0.03325633704662323,0.9834412336349487,-1.7809720039367676
1424,0.03309124708175659,0.9835222959518433,-1.783103346824646
1425,0.032926928251981735,0.9836042523384094,-1.785268783569336
1426,0.03276337310671806,0.9836851358413696,-1.7874165773391724
1427,0.032600484788417816,0.9837656021118164,-1.789563775062561
1428,0.03243847191333771,0.9838460087776184,-1.7917201519012451
1429,0.03227722644805908,0.98392653465271,-1.7938904762268066
1430,0.03211669251322746,0.984006404876709,-1.7960538864135742
1431,0.03195687010884285,0.9840855002403259,-1.7982070446014404
1432,0.03179778903722763,0.9841643571853638,-1.8003642559051514
1433,0.03163953125476837,0.9842432737350464,-1.8025339841842651
1434,0.03148196265101433,0.9843202233314514,-1.8046600818634033
1435,0.03132513538002968,0.9843989014625549,-1.8068448305130005
1436,0.031169040128588676,0.9844760298728943,-1.8089971542358398
1437,0.03101365640759468,0.9845533967018127,-1.8111670017242432
1438,0.030858932062983513,0.9846298098564148,-1.8133207559585571
1439,0.030704956501722336,0.984706461429596,-1.815492033958435
1440,0.03055182844400406,0.9847826361656189,-1.8176605701446533
1441,0.030399348586797714,0.9848583340644836,-1.819826364517212
1442,0.03024761937558651,0.9849335551261902,-1.8219891786575317
1443,0.03009653277695179,0.9850078821182251,-1.8241369724273682
1444,0.02994617447257042,0.9850833415985107,-1.8263283967971802
1445,0.029796604067087173,0.9851570725440979,-1.8284804821014404
1446,0.029647624120116234,0.9852317571640015,-1.8306711912155151
1447,0.029499361291527748,0.9853048324584961,-1.8328254222869873
1448,0.02935187704861164,0.985378086566925,-1.8349957466125488
1449,0.029205098748207092,0.9854509830474854,-1.8371663093566895
1450,0.029058821499347687,0.9855234026908875,-1.8393335342407227
1451,0.028913453221321106,0.9855955243110657,-1.8415025472640991
1452,0.02876868285238743,0.9856668710708618,-1.8436590433120728
1453,0.02862456627190113,0.9857386946678162,-1.8458406925201416
1454,0.02848113514482975,0.9858104586601257,-1.8480316400527954
1455,0.028338409960269928,0.9858812093734741,-1.8502025604248047
1456,0.028196347877383232,0.9859517812728882,-1.8523787260055542
1457,0.028054973110556602,0.9860213398933411,-1.8545345067977905
1458,0.027914147824048996,0.986091673374176,-1.8567250967025757
1459,0.027774183079600334,0.9861610531806946,-1.8588969707489014
1460,0.02763480320572853,0.9862305521965027,-1.8610835075378418
1461,0.02749607525765896,0.9862996935844421,-1.8632696866989136
1462,0.027357913553714752,0.9863677620887756,-1.865432858467102
1463,0.027220532298088074,0.9864353537559509,-1.8675915002822876
1464,0.027083707973361015,0.986503541469574,-1.86978018283844
1465,0.02694762870669365,0.986571729183197,-1.8719799518585205
1466,0.026812180876731873,0.9866386651992798,-1.8741501569747925
1467,0.026677357032895088,0.9867047071456909,-1.8763021230697632
1468,0.026543226093053818,0.9867720007896423,-1.878505825996399
1469,0.026409657672047615,0.9868389964103699,-1.8807109594345093
1470,0.026276802644133568,0.9869052171707153,-1.882901668548584
1471,0.026144517585635185,0.9869700074195862,-1.8850557804107666
1472,0.0260128453373909,0.9870357513427734,-1.887252688407898
1473,0.025881847366690636,0.987101674079895,-1.889466643333435
1474,0.02575146034359932,0.9871663451194763,-1.891649603843689
1475,0.02562166564166546,0.9872304201126099,-1.8938233852386475
1476,0.025492504239082336,0.9872937798500061,-1.8959835767745972
1477,0.025363948196172714,0.9873577952384949,-1.898177146911621
1478,0.025236086919903755,0.9874217510223389,-1.9003797769546509
1479,0.025108803063631058,0.987484872341156,-1.9025647640228271
1480,0.024982096627354622,0.9875484704971313,-1.9047772884368896
1481,0.024856001138687134,0.9876101016998291,-1.9069322347640991
1482,0.02473044954240322,0.9876731038093567,-1.9091463088989258
1483,0.024605628103017807,0.9877353310585022,-1.9113441705703735
1484,0.024481285363435745,0.9877965450286865,-1.9135172367095947
1485,0.024357661604881287,0.987858772277832,-1.9157373905181885
1486,0.024234527722001076,0.9879193305969238,-1.917909026145935
1487,0.024111997336149216,0.9879801273345947,-1.9201000928878784
1488,0.023990178480744362,0.9880407452583313,-1.9222959280014038
1489,0.02386881597340107,0.988101065158844,-1.9244918823242188
1490,0.023748014122247696,0.9881609082221985,-1.926681637763977
1491,0.023627879098057747,0.9882203936576843,-1.9288692474365234
1492,0.023508360609412193,0.9882800579071045,-1.9310745000839233
