,loss_crab_cnot,fid_crab_cnot,inf_crab_cnot
1341,3.9864253333201356,0.2516996989181172,-0.12592408003665517
1342,3.9853771510350096,0.25183119122944886,-0.12600040153904368
1343,3.985093255373818,0.2518667987803364,-0.1260210713807792
1344,3.9847008653114786,0.2519160911298714,-0.12604968674049732
1345,3.984082012300008,0.25199368686232415,-0.12609473669531684
1346,3.9786972012608164,0.2526699253625648,-0.12648754017622857
1347,3.9865918298051004,0.2516788147166236,-0.12591195954586853
1348,3.9841969474928693,0.2519792419696894,-0.1260863500326901
1349,3.9840560163662797,0.25199707189611964,-0.12609670205951098
1350,3.9838403640581848,0.2520240028506684,-0.12611233859657275
1351,3.9836712963730525,0.25204529376597695,-0.12612470083636487
1352,3.984383165845191,0.2519559041959919,-0.12607280053139466
1353,3.9825347606139845,0.2521879580241297,-0.12620754570551657
1354,3.9831980980265405,0.2521045787183231,-0.12615912557879555
1355,3.9820616879573625,0.2522473347463053,-0.12624203031548792
1356,3.982261451278338,0.2522222352650459,-0.12622745279036102
1357,3.9814305089338213,0.25232654240087277,-0.12628803652978315
1358,3.9815329791889202,0.2523136588555207,-0.1262805530429881
1359,3.9804805324474644,0.2524459392543385,-0.12635739506430832
1360,3.9817133229475137,0.2522910150720151,-0.12626740057413233
1361,3.9810904730477095,0.25236925450540576,-0.12631284704161855
1362,3.9809495918156754,0.25238703482305763,-0.12632317565064463
1363,3.980340093952047,0.2524635090615475,-0.12636760243310036
1364,3.9807618876376956,0.25241056199711426,-0.12633684299340256
1365,3.9809073644781865,0.2523922511906778,-0.12632620589180138
1366,3.9818476399069325,0.25227420976610065,-0.12625763959793074
1367,3.979619886025159,0.2525540005118935,-0.1264201782162207
1368,3.9794401728595825,0.2525766467948913,-0.12643333676512616
1369,3.980039137995587,0.2525013590502051,-0.12638959260693242
1370,3.9796148985104125,0.2525546068354598,-0.12642053051335803
1371,3.9796119726856074,0.25255501685177245,-0.12642076874864927
1372,3.9789304263444443,0.2526406519801044,-0.12647052892522465
1373,3.978682558793204,0.2526718732838869,-0.12648867216945694
1374,3.9732371304268073,0.2533565993956941,-0.1268867691711162
1375,3.9778841443485446,0.25277220480851453,-0.12654698170064746
1376,3.9775127178971084,0.252818793670472,-0.1265740603459878
1377,3.9769538979648735,0.25288898606353677,-0.12661486115936102
1378,3.979625984232339,0.252553216834334,-0.12641972287006667
1379,3.976306977077379,0.2529703420330376,-0.12666215583425128
1380,3.9773335639595815,0.25284126758735986,-0.1265871233684486
1381,3.979740763068935,0.2525387934198137,-0.12641134240868776
1382,3.9754031460310135,0.25308409220549233,-0.12672829087081525
1383,3.9754576631020324,0.25307729606681606,-0.12672433927189122
1384,3.975476633739288,0.2530747609337479,-0.12672286523391094
1385,3.9749488267403486,0.2531412044145744,-0.12676150005183784
1386,3.9751138788881812,0.2531203952899669,-0.12674939982332512
1387,3.9747900110082264,0.2531611621639639,-0.12677310553374743
1388,3.976825058697878,0.25290535139846826,-0.1266243744075486
1389,3.9740303838900206,0.25325669612374374,-0.12682866306950608
1390,3.9742724343981,0.2532262269958916,-0.1268109430523717
1391,3.9732756693460827,0.25335177175838497,-0.12688396112451164
1392,3.9725128944713313,0.25344770938340005,-0.1269397676698243
1393,3.9645224162104222,0.254454467887879,-0.1275258280779219
1394,3.9723445770892636,0.253468834625321,-0.1269520571047637
1395,3.9710083155601583,0.2536371345369301,-0.12704997661106018
1396,3.971986066295153,0.25351395453923214,-0.12697830640651234
1397,3.971818305647162,0.2535351130847304,-0.12699061630813913
1398,3.9712729762181014,0.25360379584478043,-0.12703057788780794
1399,3.9729194969220463,0.2533964990573559,-0.1269099779289923
1400,3.9711004629821476,0.2536255085494573,-0.12704321172079622
1401,3.9706435890616927,0.2536830318903749,-0.12707668423702656
1402,3.970389722604958,0.25371499156707134,-0.12709528251232424
1403,3.9695697642025474,0.25381839881894414,-0.1271554636897921
1404,3.970519811923581,0.25369866316495365,-0.12708578043566277
1405,3.9694577807899587,0.253832351959877,-0.1271635848077083
1406,3.9690763229823744,0.2538803228679481,-0.1271915063752548
1407,3.9692630183568443,0.2538568761593828,-0.12717785894513342
1408,3.968406739037096,0.25396477042998045,-0.12724066361767686
1409,3.970454636771198,0.25370682425526425,-0.12709052963775133
1410,3.9685603782672874,0.25394538010842194,-0.1272293759466848
1411,3.9685977253980997,0.25394065393781423,-0.12722662474957477
1412,3.9672754042867697,0.2541072766766285,-0.12732362965718866
1413,3.9677616637890973,0.25404591575015995,-0.12728790385525038
1414,3.9671062808272,0.2541287170940684,-0.12733611347493143
1415,3.967871973331481,0.2540320631551933,-0.12727983894908346
1416,3.965688850248819,0.254307271753283,-0.1274400919874265
1417,3.965979170952537,0.25427071743477364,-0.12741880312524467
1418,3.96487096202484,0.25441042711080053,-0.1275001742435975
1419,3.964070746713492,0.25451121324756737,-0.12755888458948078
1420,3.954163643480634,0.25576238127438167,-0.12828838162429443
1421,3.967430759297288,0.2540877186543134,-0.12731224218879653
1422,3.9658282762698036,0.25428973094888635,-0.12742987627165844
1423,3.9629481983405928,0.25465289522237056,-0.1276414311667091
1424,3.9624576744016746,0.2547148886400425,-0.12767755463020775
1425,3.9614731586694245,0.2548389280028625,-0.12774984118645832
1426,3.961266523160253,0.2548651658177478,-0.12776513336860262
1427,3.960375287959229,0.25497771957241816,-0.12783073916839982
1428,3.9594155438602665,0.25509877772507256,-0.12790131311089767
1429,3.9603979645877394,0.25497473212145777,-0.12782899770254053
1430,3.960274027255419,0.2549904204183769,-0.12783814291252577
1431,3.960087563786208,0.25501395707268276,-0.12785186354221623
1432,3.959093255777554,0.25513948311282236,-0.12792504593316467
1433,3.962393877482586,0.2547227824221522,-0.1276821545398459
1434,3.958672198395097,0.2551926839418789,-0.12795606603844015
1435,3.958723875310524,0.2551861348383637,-0.12795224729639496
1436,3.957743366212044,0.2553099685814886,-0.12802445967738965
1437,3.9575144387635395,0.25533882903561383,-0.1280412910814981
1438,3.9578557608135996,0.2552957719601197,-0.12801618045342564
1439,3.9562832005086612,0.2554944345500852,-0.12813205139044417
1440,3.955388353356646,0.2556075837514367,-0.12819806004177872
1441,3.9573802195685572,0.2553558296444144,-0.12805120613435741
1442,3.9551840703521233,0.2556333205633185,-0.12821307570874002
1443,3.9549433870707293,0.25566379732383626,-0.12823085748249757
1444,3.955439208953974,0.2556011359507351,-0.12819429827301745
1445,3.9558115227266915,0.2555539902005766,-0.12816679354165758
1446,3.9547965478896634,0.255682339498266,-0.12824167633600939
1447,3.9540386124006037,0.25577815893231304,-0.12829758866010868
1448,3.9439315842252114,0.2570576639947055,-0.12904489300463473
1449,3.953363902921413,0.25586351750672387,-0.12834740295187372
1450,3.953042846802141,0.25590407183861297,-0.12837107200038386
1451,3.952330081653098,0.25599426379607065,-0.12842371607762917
1452,3.9513613850435916,0.25611679772164225,-0.12849524804008375
1453,3.951553587435947,0.25609244838736045,-0.12848103262505992
1454,3.951164924441535,0.2561415746040845,-0.1285097135401736
1455,3.9521429300044577,0.2560178373767247,-0.12843747677555648
1456,3.949042744029152,0.25641021060665914,-0.12866658237589798
1457,3.949921764089237,0.2562988278005872,-0.12860153399008037
1458,3.949397513605868,0.25636544519962057,-0.1286404378747825
1459,3.9479518512106644,0.2565483906417819,-0.12874729408572144
1460,3.9468386177200285,0.25668930153104197,-0.128829616352713
1461,3.9469556640630925,0.25667461736783187,-0.1288210369146988
1462,3.9465061861126847,0.25673144689057653,-0.12885424133933135
1463,3.9447923894831134,0.2569485090825162,-0.128981090079935
1464,3.9462484414503685,0.2567640826619922,-0.12887331095630522
1465,3.9434230294842267,0.25712206201021576,-0.1290825391497151
1466,3.9288065654319055,0.25897850021122004,-0.13016919134027521
1467,3.94722684706715,0.25664013648629896,-0.12880089161948932
1468,3.941290193126441,0.25739259153439625,-0.12924072244128745
1469,3.9406638402855094,0.2574720220939126,-0.1292871778069624
1470,3.939243076028421,0.25765228216135394,-0.12939262226026743
1471,3.944255883511938,0.25701654974917454,-0.12902085992016787
1472,3.939750271974673,0.25758789993796316,-0.12935495846571735
1473,3.9386159179280953,0.2577319114423106,-0.1294392101481258
1474,3.940244612914079,0.257525218133781,-0.12931829255935165
1475,3.9398792747364775,0.25757154645164504,-0.12934539214716434
1476,3.938860184148134,0.25770088543737313,-0.1294210574869145
1477,3.9405867560473533,0.25748186354045066,-0.1292929339728944
1478,3.9389588787447134,0.257688292359135,-0.12941368975887788
1479,3.937225360515153,0.25790837166326314,-0.12954246773417294
1480,3.9371821412866987,0.25791384540715856,-0.1295456711465896
1481,3.9363618428525395,0.2580181022693732,-0.12960669015439585
1482,3.935363682672545,0.25814489589604095,-0.1296809109380375
1483,3.935477963387003,0.2581302937942039,-0.12967236270563187
1484,3.9351311062696612,0.25817428630355016,-0.12969811691879918
1485,3.9335450259737628,0.2583758365369718,-0.12981612852955557
1486,3.933175536240454,0.25842285389371106,-0.12984366272664746
1487,3.931833460352924,0.2585934332964466,-0.12994357170477208
1488,3.9318763048724525,0.2585880273498574,-0.12994040506946125
1489,3.931252809022266,0.25866720910985497,-0.12998678958864834
1490,3.9291551552945556,0.25893393905160755,-0.13014307592544355
1491,3.929893084741556,0.2588401837410725,-0.1300881350224477
1492,3.9286560189291166,0.2589974868672105,-0.13018031909509564
1493,3.911698108530726,0.2611596191843752,-0.13144937651529517
1494,3.9296642921721125,0.2588692372617271,-0.13010515973255593
1495,3.927891365982892,0.25909483740273603,-0.1302373790606283
1496,3.9260122800161197,0.2593339599504669,-0.1303775675358017
1497,3.924737859640985,0.2594962605940329,-0.13047274403098796
1498,3.9242683513694554,0.2595560987511133,-0.13050783964237622
1499,3.9239127568445853,0.2596013576019527,-0.13053438624487257
1500,3.923165205305029,0.2596965683292137,-0.1305902374444468
1501,3.922463968413673,0.25978601345975183,-0.1306427130535755
1502,3.920516221542856,0.26003411948255223,-0.1307883049239101
1503,3.9207477275712965,0.26000471689206245,-0.13077104854837965
1504,3.9212939302912515,0.25993499120607727,-0.13073012929548383
1505,3.9191940371371037,0.26020283878194267,-0.13088733951116055
1506,3.9170265245627958,0.260479281601631,-0.13104965431071006
1507,3.918502225855753,0.2602910195474112,-0.1309391087047039
1508,3.9160070145377004,0.26060938012393936,-0.13112606331377297
1509,3.9156731261334574,0.26065206631668053,-0.1311511365465246
1510,3.915245516133172,0.26070654749916033,-0.1311831400832176
1511,3.9140874756150024,0.26085447919248306,-0.13127005056039381
1512,3.9175828838674955,0.26040830929395326,-0.13100797677298362
1513,3.914234450970319,0.2608357181654784,-0.1312590274169514
1514,3.9109404129240244,0.2612564426018267,-0.13150629358767374
1515,3.8886682065842884,0.264110061520351,-0.1331871349631218
1516,3.909467135526333,0.2614447732525858,-0.1316170240150169
1517,3.9118725004112687,0.26113732494608943,-0.13143627203584235
1518,3.907874816269752,0.2616482873390723,-0.1317367134049869
1519,3.91007461305748,0.2613670356081329,-0.13157131415860768
1520,3.9085366579007452,0.2615636247758776,-0.13168691819826608
1521,3.908226172188616,0.26160330935238996,-0.13171025840238046
1522,3.9083820429464793,0.26158338948111853,-0.13169854251362584
1523,3.911539867261005,0.26117965964782996,-0.13146115657085056
1524,3.9056350285672816,0.2619348312677418,-0.13190528970640272
1525,3.9041105602872594,0.2621298683495677,-0.13202006916709386
1526,3.9021257509184477,0.2623838979851578,-0.13216961128758212
1527,3.9033504263137053,0.26222720699915225,-0.1320773643809232
1528,3.900731104131967,0.2625624503610527,-0.13227475229295996
1529,3.898886752275063,0.2627988831711002,-0.13241401551446536
1530,3.897377953251751,0.262992371924806,-0.13252801714254928
1531,3.8980739184734263,0.26290309847584714,-0.1324754144057254
1532,3.8958464636748595,0.2631887566608434,-0.13264375566286554
1533,3.8945809658093493,0.2633509763854616,-0.1327393824444249
1534,3.894856968157062,0.26331561317243285,-0.1327185344161716
1535,3.8927716420909535,0.2635831730469371,-0.13287629652683544
1536,3.8893988803738813,0.264016300298534,-0.13313180415176626
1537,3.890636834005511,0.2638572754811598,-0.13303797579598964
1538,3.8890284800843946,0.26406387427182737,-0.13315987784672398
1539,3.891265579030467,0.2637766040229338,-0.13299038550074718
1540,3.887641101709234,0.2642420426495918,-0.13326503223251712
1541,3.861116811184081,0.26766188215579667,-0.13528836045748377
1542,3.88410245596556,0.2646970176322848,-0.13353367253877915
1543,3.889218935136454,0.2640393307869559,-0.1331453943583654
1544,3.88439896772209,0.2646589080832229,-0.1335111643504846
1545,3.882725512980988,0.26487426759819377,-0.13363837490443814
1546,3.882116388205971,0.264952568272993,-0.1336846355108163
1547,3.8798982345294997,0.26523809041662116,-0.13385336582095045
1548,3.879324096392464,0.26531203151918586,-0.13389707226284572
1549,3.879307824761716,0.26531412661695775,-0.13389831073514655
1550,3.8771162330850344,0.2655963553992307,-0.13406517654255018
1551,3.876717689380343,0.26564783567952027,-0.1340956208159004
1552,3.873996280759089,0.2659984565328697,-0.13430302684339415
1553,3.8744715810480113,0.2659371641147512,-0.13426676282205938
1554,3.876366399689161,0.2656930617569422,-0.1341223682562484
1555,3.872114536446104,0.26624124623425527,-0.13444670456616017
1556,3.870566551659853,0.26644092752343895,-0.13456490729090895
1557,3.8704415479177734,0.2664571315651877,-0.13457450079729055
1558,3.869292404110984,0.2666053859582137,-0.13466228376799985
1559,3.8757268607512434,0.2657755632549994,-0.1341711652326058
1560,3.8656953556262077,0.26706997680147876,-0.13493748782745602
1561,3.8672592011902416,0.26686783654566404,-0.13481772701645303
1562,3.86637264289673,0.2669824287807344,-0.13488561472844368
1563,3.8612529583246786,0.2676440944045514,-0.13527781201243236
1564,3.8606371065936305,0.2677238887989809,-0.13532513347587768
1565,3.8281032660726244,0.271948879390984,-0.13783812533126813
1566,3.857487133162713,0.2681314686126849,-0.13556692607402723
1567,3.859980409383197,0.2678087875793386,-0.13537548771905714
1568,3.855667671835529,0.2683670060256936,-0.13570671765997633
1569,3.8562432287058006,0.2682925039210692,-0.13566249575376046
1570,3.8597987856544997,0.2678323229976368,-0.13538944782456253
1571,3.8519665843996167,0.2688465385878357,-0.13599145963625683
1572,3.8508553101221605,0.2689906120669784,-0.1360770456121429
1573,3.8469804715971527,0.269493387848381,-0.13637584871262015
1574,3.8443605773404093,0.2698334050225827,-0.1365780398453864
1575,3.842549255502969,0.270068685422477,-0.13671800440473525
1576,3.8448774416331086,0.2697662655026337,-0.13653810788637008
1577,3.843205205813391,0.2699833469237878,-0.13666723267870393
1578,3.8373139047589455,0.2707492808283549,-0.13712313391398015
1579,3.8402768031792442,0.27036391878478316,-0.13689369786327862
1580,3.839689286277996,0.270440379648812,-0.1369392113352879
1581,3.8372185381136092,0.27076167120485534,-0.13713051288216704
1582,3.834934225033253,0.2710589277478235,-0.13730757871921875
1583,3.833344992488997,0.2712658038754043,-0.13743085056610843
1584,3.83218091760689,0.27141752192502233,-0.1375212774625528
