step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.31692713589546645,0.9644212868569962,0.971537029485597,1.4488097640935609,"[ 0.77865744 -0.01115037  0.01920327  0.02253913 -0.01355108  0.75617525
  0.02252168  0.02246406 -0.0010349   0.04390837  0.11888575  0.6417096
  0.0445366   0.00466235  0.60395879  0.19759873 -0.62450332 -0.01468475
  0.04923436  0.00688625 -0.01265267 -0.65142673  0.00477293  0.04963717
  0.03031303  0.02204878  0.17987429 -0.73374803  0.02100029  0.03265589
 -0.76512901  0.08516722]","[[ 0.77865744-0.62450332j -0.01115037-0.01468475j  0.01920327+0.04923436j
   0.02253913+0.00688625j]
 [-0.01355108-0.01265267j  0.75617525-0.65142673j  0.02252168+0.00477293j
   0.02246406+0.04963717j]
 [-0.0010349 +0.03031303j  0.04390837+0.02204878j  0.11888575+0.17987429j
   0.6417096 -0.73374803j]
 [ 0.0445366 +0.02100029j  0.00466235+0.03265589j  0.60395879-0.76512901j
   0.19759873+0.08516722j]]","{'omega1': 0.14775749, 'delta1': -0.8113635, 'omega2': -1.9039112, 'delta2': 1.959686, 'coupling_strength': 1.7943033}"
0.328252202454134,0.9722130160264043,0.9777704128211233,1.5561585894121908,"[ 7.76784162e-01 -1.33527535e-02  1.72840744e-02  2.39390583e-02
 -1.55498757e-02  7.41520687e-01  2.38477786e-02  2.13608850e-02
 -5.95671070e-04  4.32472151e-02  9.31926535e-02  6.49101912e-01
  4.34315216e-02  5.57097177e-03  6.23224554e-01  1.74697291e-01
 -6.26867366e-01 -1.67663906e-02  4.76556755e-02  6.43287463e-03
 -1.48767706e-02 -6.68098356e-01  4.65936630e-03  4.77684758e-02
  3.00097383e-02  2.00090350e-02  1.62969512e-01 -7.35017791e-01
  1.98322385e-02  3.21018872e-02 -7.57091139e-01  6.74079848e-02]","[[ 7.76784162e-01-0.62686737j -1.33527535e-02-0.01676639j
   1.72840744e-02+0.04765568j  2.39390583e-02+0.00643287j]
 [-1.55498757e-02-0.01487677j  7.41520687e-01-0.66809836j
   2.38477786e-02+0.00465937j  2.13608850e-02+0.04776848j]
 [-5.95671070e-04+0.03000974j  4.32472151e-02+0.02000904j
   9.31926535e-02+0.16296951j  6.49101912e-01-0.73501779j]
 [ 4.34315216e-02+0.01983224j  5.57097177e-03+0.03210189j
   6.23224554e-01-0.75709114j  1.74697291e-01+0.06740798j]]","{'omega1': 0.21249972, 'delta1': 1.6204162, 'omega2': 2.101024, 'delta2': -1.2303158, 'coupling_strength': -1.7198796}"
0.3020762277371663,0.9674271698844005,0.9739417359075204,1.4871445057829726,"[ 0.79268489 -0.00587429  0.0170715   0.02334669 -0.00710564  0.73873934
  0.02307726  0.02260533 -0.00163819  0.04307699  0.10413997  0.62748358
  0.04262815  0.00545077  0.62538858  0.18834919 -0.60693178 -0.00714097
  0.04822133  0.00609759 -0.00612701 -0.6714405   0.00510519  0.04768839
  0.03052312  0.01990534  0.17343974 -0.74976775  0.0210938   0.0326309
 -0.75152331  0.07259355]","[[ 0.79268489-0.60693178j -0.00587429-0.00714097j  0.0170715 +0.04822133j
   0.02334669+0.00609759j]
 [-0.00710564-0.00612701j  0.73873934-0.6714405j   0.02307726+0.00510519j
   0.02260533+0.04768839j]
 [-0.00163819+0.03052312j  0.04307699+0.01990534j  0.10413997+0.17343974j
   0.62748358-0.74976775j]
 [ 0.04262815+0.0210938j   0.00545077+0.0326309j   0.62538858-0.75152331j
   0.18834919+0.07259355j]]","{'omega1': -0.01944441, 'delta1': -1.3577615, 'omega2': -1.7881811, 'delta2': -1.9124478, 'coupling_strength': 0.22562882}"
0.28799482108770247,0.966467455003367,0.9731739640026935,1.4745334839690365,"[ 7.89316209e-01 -2.34415930e-02  1.47722414e-02  2.32602844e-02
 -2.67571801e-02  7.50783956e-01  2.31224340e-02  1.89345742e-02
 -4.60242142e-05  3.97232931e-02  1.06785065e-01  6.31487564e-01
  3.97272570e-02  5.81198947e-03  6.11520869e-01  1.87441235e-01
 -6.10541455e-01 -3.08599575e-02  4.38014383e-02  6.27559432e-03
 -2.81249519e-02 -6.57246478e-01  4.74552152e-03  4.39075546e-02
  2.87595417e-02  1.74321521e-02  1.70901825e-01 -7.46929742e-01
  1.75136055e-02  3.05462528e-02 -7.63372642e-01  7.29272606e-02]","[[ 7.89316209e-01-0.61054145j -2.34415930e-02-0.03085996j
   1.47722414e-02+0.04380144j  2.32602844e-02+0.00627559j]
 [-2.67571801e-02-0.02812495j  7.50783956e-01-0.65724648j
   2.31224340e-02+0.00474552j  1.89345742e-02+0.04390755j]
 [-4.60242142e-05+0.02875954j  3.97232931e-02+0.01743215j
   1.06785065e-01+0.17090182j  6.31487564e-01-0.74692974j]
 [ 3.97272570e-02+0.01751361j  5.81198947e-03+0.03054625j
   6.11520869e-01-0.76337264j  1.87441235e-01+0.07292726j]]","{'omega1': 0.6638857, 'delta1': -0.8655185, 'omega2': 1.9469372, 'delta2': 1.5062922, 'coupling_strength': 1.8273802}"
0.2836583273902561,0.9692987832865058,0.9754390266292046,1.5128444127480325,"[ 0.77384343 -0.01300085  0.00969862  0.02280626 -0.01638963  0.75357024
  0.02288051  0.01236969  0.00188685  0.0330281   0.10893833  0.6505841
  0.03321942  0.00610992  0.60907469  0.18712791 -0.6313598  -0.01813672
  0.03727278  0.00705213 -0.01526821 -0.65534746  0.00488204  0.03807224
  0.02843777  0.01220509  0.17174092 -0.73029154  0.01155898  0.02960542
 -0.76526782  0.07890103]","[[ 0.77384343-0.6313598j  -0.01300085-0.01813672j  0.00969862+0.03727278j
   0.02280626+0.00705213j]
 [-0.01638963-0.01526821j  0.75357024-0.65534746j  0.02288051+0.00488204j
   0.01236969+0.03807224j]
 [ 0.00188685+0.02843777j  0.0330281 +0.01220509j  0.10893833+0.17174092j
   0.6505841 -0.73029154j]
 [ 0.03321942+0.01155898j  0.00610992+0.02960542j  0.60907469-0.76526782j
   0.18712791+0.07890103j]]","{'omega1': 1.0697354, 'delta1': 1.4681932, 'omega2': -1.1809762, 'delta2': 1.8745881, 'coupling_strength': -0.94353753}"
0.26710730577758907,0.967379562867154,0.9739036502937232,1.4865102234578869,"[ 7.85765920e-01  2.60384635e-03  1.79594562e-02  2.29739610e-02
  3.75551554e-04  7.44872418e-01  2.28181327e-02  2.25365130e-02
 -1.56227479e-03  4.28814389e-02  1.07741124e-01  6.35477472e-01
  4.28502006e-02  4.99092935e-03  6.18189559e-01  1.89645465e-01
 -6.15885798e-01  2.01014679e-03  4.85026613e-02  6.55203571e-03
  3.88008010e-03 -6.64648374e-01  5.08704451e-03  4.83527071e-02
  3.09327176e-02  2.08184880e-02  1.74299701e-01 -7.42258948e-01
  2.11185585e-02  3.31611616e-02 -7.56724216e-01  7.64069583e-02]","[[ 7.85765920e-01-0.6158858j   2.60384635e-03+0.00201015j
   1.79594562e-02+0.04850266j  2.29739610e-02+0.00655204j]
 [ 3.75551554e-04+0.00388008j  7.44872418e-01-0.66464837j
   2.28181327e-02+0.00508704j  2.25365130e-02+0.04835271j]
 [-1.56227479e-03+0.03093272j  4.28814389e-02+0.02081849j
   1.07741124e-01+0.1742997j   6.35477472e-01-0.74225895j]
 [ 4.28502006e-02+0.02111856j  4.99092935e-03+0.03316116j
   6.18189559e-01-0.75672422j  1.89645465e-01+0.07640696j]]","{'omega1': -1.8077066, 'delta1': -0.46641493, 'omega2': -1.7413732, 'delta2': -2.0627267, 'coupling_strength': -1.5015275}"
0.2595953617344704,0.9691235766987372,0.9752988613589897,1.5103730137278277,"[ 0.79529101 -0.00729792  0.01847767  0.02380247 -0.0104003   0.73563684
  0.0234673   0.0245878  -0.00201519  0.04500782  0.09438709  0.6260586
  0.04438749  0.0056673   0.62944269  0.17963829 -0.60325733 -0.01066614
  0.04982856  0.00590884 -0.00809736 -0.67460058  0.00504713  0.04896956
  0.03037723  0.02138326  0.16641233 -0.75368352  0.02284705  0.03271707
 -0.75086578  0.06432579]","[[ 0.79529101-0.60325733j -0.00729792-0.01066614j  0.01847767+0.04982856j
   0.02380247+0.00590884j]
 [-0.0104003 -0.00809736j  0.73563684-0.67460058j  0.0234673 +0.00504713j
   0.0245878 +0.04896956j]
 [-0.00201519+0.03037723j  0.04500782+0.02138326j  0.09438709+0.16641233j
   0.6260586 -0.75368352j]
 [ 0.04438749+0.02284705j  0.0056673 +0.03271707j  0.62944269-0.75086578j
   0.17963829+0.06432579j]]","{'omega1': -0.23010145, 'delta1': -0.14556068, 'omega2': 1.9716892, 'delta2': -1.8876749, 'coupling_strength': 0.092713274}"
0.23304125106471768,0.96201972641821,0.969615781134568,1.4204419112516125,"[ 0.79116224 -0.00706639  0.02058431  0.02218733 -0.01045916  0.75042266
  0.02202366  0.02537905 -0.00215077  0.04595391  0.12179604  0.62550447
  0.04600047  0.0047866   0.61018982  0.20278865 -0.60849687 -0.01077665
  0.05164722  0.00666142 -0.00797889 -0.65795536  0.00530374  0.05128592
  0.03060017  0.02360821  0.18365309 -0.74603708  0.02374393  0.0332036
 -0.75861804  0.08508001]","[[ 0.79116224-0.60849687j -0.00706639-0.01077665j  0.02058431+0.05164722j
   0.02218733+0.00666142j]
 [-0.01045916-0.00797889j  0.75042266-0.65795536j  0.02202366+0.00530374j
   0.02537905+0.05128592j]
 [-0.00215077+0.03060017j  0.04595391+0.02360821j  0.12179604+0.18365309j
   0.62550447-0.74603708j]
 [ 0.04600047+0.02374393j  0.0047866 +0.0332036j   0.61018982-0.75861804j
   0.20278865+0.08508001j]]","{'omega1': -0.24727164, 'delta1': -1.0037245, 'omega2': -2.0108335, 'delta2': 1.8552847, 'coupling_strength': 2.0099492}"
0.22337581522866592,0.9628126884256692,0.9702501507405354,1.429605217463462,"[ 0.79994411 -0.021515    0.01977815  0.02277158 -0.02578002  0.73985474
  0.02242131  0.02612971 -0.00204366  0.04692286  0.11190603  0.61569094
  0.0463046   0.00586036  0.622535    0.19688983 -0.59595036 -0.02924271
  0.0516459   0.00612718 -0.02575841 -0.66896414  0.00540325  0.0505883
  0.029463    0.02286841  0.17957513 -0.75667531  0.02425133  0.03201342
 -0.75105898  0.07618083]","[[ 0.79994411-0.59595036j -0.021515  -0.02924271j  0.01977815+0.0516459j
   0.02277158+0.00612718j]
 [-0.02578002-0.02575841j  0.73985474-0.66896414j  0.02242131+0.00540325j
   0.02612971+0.0505883j ]
 [-0.00204366+0.029463j    0.04692286+0.02286841j  0.11190603+0.17957513j
   0.61569094-0.75667531j]
 [ 0.0463046 +0.02425133j  0.00586036+0.03201342j  0.622535  -0.75105898j
   0.19688983+0.07618083j]]","{'omega1': 0.015807118, 'delta1': -0.0007144327, 'omega2': 2.1082704, 'delta2': -1.9642234, 'coupling_strength': 0.89744437}"
0.20415003506802837,0.9578620456835786,0.966289636546863,1.3753265520372437,"[ 0.79603573 -0.01640999  0.0175163   0.02144615 -0.02099252  0.75532511
  0.02130182  0.02207249 -0.00098909  0.04213559  0.13353445  0.61706438
  0.042143    0.0054259   0.60353123  0.21376303 -0.60202016 -0.02384429
  0.04741042  0.00681854 -0.02013206 -0.65225462  0.0055843   0.04722026
  0.02914219  0.02053559  0.19091078 -0.74960377  0.02065364  0.03136061
 -0.76054727  0.09169368]","[[ 0.79603573-0.60202016j -0.01640999-0.02384429j  0.0175163 +0.04741042j
   0.02144615+0.00681854j]
 [-0.02099252-0.02013206j  0.75532511-0.65225462j  0.02130182+0.0055843j
   0.02207249+0.04722026j]
 [-0.00098909+0.02914219j  0.04213559+0.02053559j  0.13353445+0.19091078j
   0.61706438-0.74960377j]
 [ 0.042143  +0.02065364j  0.0054259 +0.03136061j  0.60353123-0.76054727j
   0.21376303+0.09169368j]]","{'omega1': 0.69246125, 'delta1': -0.989112, 'omega2': -1.9431992, 'delta2': 1.923855, 'coupling_strength': 0.98891133}"
0.20808356058965682,0.9668644121081584,0.9734915296865267,1.4797053197486707,"[ 7.89382703e-01 -1.73961929e-02  1.46069210e-02  2.26161097e-02
 -2.18079887e-02  7.43088908e-01  2.24529855e-02  1.92804382e-02
  3.00631715e-05  3.97494193e-02  1.08394925e-01  6.30857929e-01
  3.95815075e-02  6.33514095e-03  6.20288473e-01  1.90839599e-01
 -6.10952462e-01 -2.43383792e-02  4.41344104e-02  6.66002768e-03
 -2.06631131e-02 -6.66386521e-01  5.47180284e-03  4.40399200e-02
  2.86620257e-02  1.74563423e-02  1.74991760e-01 -7.46284427e-01
  1.79241728e-02  3.04634401e-02 -7.55099562e-01  7.60985013e-02]","[[ 7.89382703e-01-0.61095246j -1.73961929e-02-0.02433838j
   1.46069210e-02+0.04413441j  2.26161097e-02+0.00666003j]
 [-2.18079887e-02-0.02066311j  7.43088908e-01-0.66638652j
   2.24529855e-02+0.0054718j   1.92804382e-02+0.04403992j]
 [ 3.00631715e-05+0.02866203j  3.97494193e-02+0.01745634j
   1.08394925e-01+0.17499176j  6.30857929e-01-0.74628443j]
 [ 3.95815075e-02+0.01792417j  6.33514095e-03+0.03046344j
   6.20288473e-01-0.75509956j  1.90839599e-01+0.0760985j ]]","{'omega1': 0.47393954, 'delta1': 1.9199079, 'omega2': 1.9248334, 'delta2': -0.484701, 'coupling_strength': -1.80696}"
0.1833268486336119,0.958346004180062,0.9666768033440496,1.380343330888372,"[ 7.89668252e-01 -1.67886912e-02  1.69921018e-02  2.13328899e-02
 -2.18016575e-02  7.59540461e-01  2.12925270e-02  2.07066646e-02
 -4.22824328e-04  4.10456691e-02  1.35106040e-01  6.24890401e-01
  4.13732661e-02  5.35703209e-03  5.98556163e-01  2.13441692e-01
 -6.10407459e-01 -2.47098057e-02  4.62651485e-02  7.07557075e-03
 -2.06182929e-02 -6.47400280e-01  5.46387130e-03  4.64623328e-02
  2.89512838e-02  1.99656100e-02  1.90616305e-01 -7.42968398e-01
  1.93973452e-02  3.10911759e-02 -7.64349319e-01  9.41271472e-02]","[[ 7.89668252e-01-0.61040746j -1.67886912e-02-0.02470981j
   1.69921018e-02+0.04626515j  2.13328899e-02+0.00707557j]
 [-2.18016575e-02-0.02061829j  7.59540461e-01-0.64740028j
   2.12925270e-02+0.00546387j  2.07066646e-02+0.04646233j]
 [-4.22824328e-04+0.02895128j  4.10456691e-02+0.01996561j
   1.35106040e-01+0.19061631j  6.24890401e-01-0.7429684j ]
 [ 4.13732661e-02+0.01939735j  5.35703209e-03+0.03109118j
   5.98556163e-01-0.76434932j  2.13441692e-01+0.09412715j]]","{'omega1': -0.30390808, 'delta1': -1.6543614, 'omega2': -1.9058979, 'delta2': 1.5720589, 'coupling_strength': 1.9047234}"
0.18544066261169403,0.9671545891156536,0.9737236712925228,1.4835253008935523,"[ 7.80875968e-01 -1.85163648e-02  1.76140195e-02  2.27303035e-02
 -2.35316700e-02  7.49801240e-01  2.27083857e-02  2.13711809e-02
 -2.94078355e-04  4.27224263e-02  1.09416794e-01  6.40895482e-01
  4.30731501e-02  5.70556047e-03  6.12425353e-01  1.88511957e-01
 -6.21372091e-01 -2.61209834e-02  4.72323143e-02  6.81713400e-03
 -2.19042038e-02 -6.58420713e-01  5.09489624e-03  4.74170377e-02
  2.90823747e-02  2.04748440e-02  1.72786436e-01 -7.37790958e-01
  1.98682122e-02  3.12749950e-02 -7.61593872e-01  7.81823669e-02]","[[ 7.80875968e-01-0.62137209j -1.85163648e-02-0.02612098j
   1.76140195e-02+0.04723231j  2.27303035e-02+0.00681713j]
 [-2.35316700e-02-0.0219042j   7.49801240e-01-0.65842071j
   2.27083857e-02+0.0050949j   2.13711809e-02+0.04741704j]
 [-2.94078355e-04+0.02908237j  4.27224263e-02+0.02047484j
   1.09416794e-01+0.17278644j  6.40895482e-01-0.73779096j]
 [ 4.30731501e-02+0.01986821j  5.70556047e-03+0.03127499j
   6.12425353e-01-0.76159387j  1.88511957e-01+0.07818237j]]","{'omega1': -0.22748424, 'delta1': 1.8411744, 'omega2': 2.124058, 'delta2': -0.0426834, 'coupling_strength': -1.8453188}"
0.18358278409745524,0.9728714295513747,0.9782971436410998,1.5665730909649513,"[ 0.78975254 -0.02014297  0.00869319  0.02374176 -0.02485693  0.74735057
  0.02367595  0.01251024  0.00172633  0.0320667   0.08528751  0.6362496
  0.03185702  0.00685554  0.61825918  0.16543379 -0.61087077 -0.02840842
  0.0351472   0.00636211 -0.02451116 -0.6619974   0.0050089   0.03557746
  0.02758178  0.01103253  0.15278606 -0.75010345  0.01142602  0.0285797
 -0.76501079  0.05600463]","[[ 0.78975254-0.61087077j -0.02014297-0.02840842j  0.00869319+0.0351472j
   0.02374176+0.00636211j]
 [-0.02485693-0.02451116j  0.74735057-0.6619974j   0.02367595+0.0050089j
   0.01251024+0.03557746j]
 [ 0.00172633+0.02758178j  0.0320667 +0.01103253j  0.08528751+0.15278606j
   0.6362496 -0.75010345j]
 [ 0.03185702+0.01142602j  0.00685554+0.0285797j   0.61825918-0.76501079j
   0.16543379+0.05600463j]]","{'omega1': 1.8580762, 'delta1': -0.5771372, 'omega2': 2.2134397, 'delta2': -1.1573457, 'coupling_strength': -1.881396}"
0.17379782649900244,0.9742373044916524,0.9793898435933219,1.589008699419451,"[ 0.79148144 -0.00264022  0.00734631  0.02364193 -0.00528913  0.73511599
  0.0234664   0.01183015  0.00153706  0.0306221   0.08441886  0.63436635
  0.03015844  0.00713724  0.63248796  0.16762438 -0.60965617 -0.00514081
  0.03449444  0.00634965 -0.00293031 -0.67648781  0.0055046   0.0348028
  0.02840674  0.00978866  0.15610486 -0.75115992  0.01100427  0.02916937
 -0.75275421  0.05735614]","[[ 0.79148144-0.60965617j -0.00264022-0.00514081j  0.00734631+0.03449444j
   0.02364193+0.00634965j]
 [-0.00528913-0.00293031j  0.73511599-0.67648781j  0.0234664 +0.0055046j
   0.01183015+0.0348028j ]
 [ 0.00153706+0.02840674j  0.0306221 +0.00978866j  0.08441886+0.15610486j
   0.63436635-0.75115992j]
 [ 0.03015844+0.01100427j  0.00713724+0.02916937j  0.63248796-0.75275421j
   0.16762438+0.05735614j]]","{'omega1': 0.14059848, 'delta1': 1.0857768, 'omega2': -2.0406108, 'delta2': -1.3378162, 'coupling_strength': -1.6953098}"
0.15346536146591644,0.9691712127311364,0.9753369701849092,1.5110435590490234,"[ 0.78877936  0.00622226  0.01841301  0.02302648  0.00445795  0.75012725
  0.02296637  0.02275587 -0.00125535  0.04232016  0.09824853  0.63431643
  0.0424099   0.00513378  0.61345941  0.1775976  -0.61200644  0.00692184
  0.04770001  0.00663763  0.00839016 -0.65869814  0.00519411  0.04757457
  0.03046672  0.02123208  0.16289584 -0.74718354  0.0213675   0.03272748
 -0.76440235  0.0668062 ]","[[ 0.78877936-0.61200644j  0.00622226+0.00692184j  0.01841301+0.04770001j
   0.02302648+0.00663763j]
 [ 0.00445795+0.00839016j  0.75012725-0.65869814j  0.02296637+0.00519411j
   0.02275587+0.04757457j]
 [-0.00125535+0.03046672j  0.04232016+0.02123208j  0.09824853+0.16289584j
   0.63431643-0.74718354j]
 [ 0.0424099 +0.0213675j   0.00513378+0.03272748j  0.61345941-0.76440235j
   0.1775976 +0.0668062j ]]","{'omega1': -2.1349118, 'delta1': -1.298722, 'omega2': -1.844041, 'delta2': 1.7184885, 'coupling_strength': -0.039955094}"
0.13584204643883233,0.964435380114668,0.9715483040917345,1.4489818286808782,"[ 0.79254695  0.00506574  0.00937327  0.02187659  0.00311399  0.74790176
  0.02177722  0.01344192  0.00107416  0.03184988  0.12026088  0.62553411
  0.03159751  0.00637516  0.61472339  0.20115759 -0.60812921  0.00492301
  0.03721334  0.00685654  0.00652356 -0.6621891   0.00577774  0.03752301
  0.02883844  0.01213559  0.18219105 -0.74770069  0.01283433  0.02993855
 -0.75662314  0.08409592]","[[0.79254695-0.60812921j 0.00506574+0.00492301j 0.00937327+0.03721334j
  0.02187659+0.00685654j]
 [0.00311399+0.00652356j 0.74790176-0.6621891j  0.02177722+0.00577774j
  0.01344192+0.03752301j]
 [0.00107416+0.02883844j 0.03184988+0.01213559j 0.12026088+0.18219105j
  0.62553411-0.74770069j]
 [0.03159751+0.01283433j 0.00637516+0.02993855j 0.61472339-0.75662314j
  0.20115759+0.08409592j]]","{'omega1': 1.8158125, 'delta1': -0.055081774, 'omega2': -1.7781556, 'delta2': -0.6063906, 'coupling_strength': 2.046299}"
0.12193638871757474,0.9618843052377093,0.9695074441901674,1.418896159622688,"[ 8.07038727e-01 -1.18801529e-02  9.86403231e-03  2.20940529e-02
 -1.55550314e-02  7.44610749e-01  2.18030100e-02  1.51101160e-02
  5.23630623e-04  3.35459736e-02  1.18393601e-01  6.07181267e-01
  3.29353950e-02  6.80606309e-03  6.18379691e-01  2.02146159e-01
 -5.88352274e-01 -1.76419076e-02  3.81128306e-02  6.29971767e-03
 -1.46974879e-02 -6.65520381e-01  5.85526662e-03  3.79672032e-02
  2.80655908e-02  1.26387349e-02  1.81958789e-01 -7.62975650e-01
  1.41219180e-02  2.92179272e-02 -7.53936979e-01  7.83475585e-02]","[[ 8.07038727e-01-0.58835227j -1.18801529e-02-0.01764191j
   9.86403231e-03+0.03811283j  2.20940529e-02+0.00629972j]
 [-1.55550314e-02-0.01469749j  7.44610749e-01-0.66552038j
   2.18030100e-02+0.00585527j  1.51101160e-02+0.0379672j ]
 [ 5.23630623e-04+0.02806559j  3.35459736e-02+0.01263873j
   1.18393601e-01+0.18195879j  6.07181267e-01-0.76297565j]
 [ 3.29353950e-02+0.01412192j  6.80606309e-03+0.02921793j
   6.18379691e-01-0.75393698j  2.02146159e-01+0.07834756j]]","{'omega1': -0.1412162, 'delta1': -1.2715528, 'omega2': 1.8914002, 'delta2': -1.8759284, 'coupling_strength': 1.7259824}"
0.1105302502087086,0.961521972797688,0.9692175782381505,1.41478720267147,"[ 0.79556993 -0.0018058   0.00623745  0.02142818 -0.00464593  0.75058012
  0.02133267  0.01005229  0.00209409  0.02811853  0.12996943  0.61990572
  0.02782641  0.00690773  0.61097732  0.21046889 -0.60448299 -0.00448738
  0.03316576  0.00688199 -0.00217764 -0.65945258  0.00590166  0.03368229
  0.02775331  0.0089687   0.18887647 -0.74933624  0.00967119  0.02845313
 -0.75664493  0.0904039 ]","[[ 0.79556993-0.60448299j -0.0018058 -0.00448738j  0.00623745+0.03316576j
   0.02142818+0.00688199j]
 [-0.00464593-0.00217764j  0.75058012-0.65945258j  0.02133267+0.00590166j
   0.01005229+0.03368229j]
 [ 0.00209409+0.02775331j  0.02811853+0.0089687j   0.12996943+0.18887647j
   0.61990572-0.74933624j]
 [ 0.02782641+0.00967119j  0.00690773+0.02845313j  0.61097732-0.75664493j
   0.21046889+0.0904039j ]]","{'omega1': 0.8244702, 'delta1': 0.7342168, 'omega2': -1.8982949, 'delta2': 1.8157992, 'coupling_strength': -0.23450916}"
0.09760422526227942,0.9590879710032751,0.9672703768026201,1.388148981507974,"[ 0.79902453 -0.01683403  0.01008538  0.02163384 -0.02112567  0.76037152
  0.02156797  0.01386232  0.00116441  0.03274254  0.13103469  0.61526292
  0.03262527  0.0062579   0.59913599  0.20915469 -0.59888162 -0.02468619
  0.03733107  0.00666865 -0.02125824 -0.64717138  0.00546635  0.03766861
  0.02770519  0.01277069  0.18541099 -0.75359148  0.01300239  0.02893501
 -0.76648442  0.08764792]","[[ 0.79902453-0.59888162j -0.01683403-0.02468619j  0.01008538+0.03733107j
   0.02163384+0.00666865j]
 [-0.02112567-0.02125824j  0.76037152-0.64717138j  0.02156797+0.00546635j
   0.01386232+0.03766861j]
 [ 0.00116441+0.02770519j  0.03274254+0.01277069j  0.13103469+0.18541099j
   0.61526292-0.75359148j]
 [ 0.03262527+0.01300239j  0.0062579 +0.02893501j  0.59913599-0.76648442j
   0.20915469+0.08764792j]]","{'omega1': -0.6972257, 'delta1': -1.4341456, 'omega2': 1.7660913, 'delta2': 0.5800769, 'coupling_strength': 1.471658}"
0.09051196682090243,0.9643705981965157,0.9714964785572124,1.4481914691344389,"[ 7.92244979e-01 -1.07543791e-02  1.20027616e-02  2.21451972e-02
 -1.44061456e-02  7.50634808e-01  2.20635843e-02  1.60992856e-02
  6.08562590e-04  3.56496269e-02  1.18417582e-01  6.26092994e-01
  3.55211421e-02  6.21016174e-03  6.11597151e-01  1.98134543e-01
 -6.08002586e-01 -1.59407631e-02  4.03903483e-02  6.71771865e-03
 -1.29442822e-02 -6.58596675e-01  5.52637587e-03  4.05731733e-02
  2.85567024e-02  1.47489310e-02  1.79195628e-01 -7.48043771e-01
  1.51013248e-02  3.00174262e-02 -7.59948905e-01  8.20967456e-02]","[[ 7.92244979e-01-0.60800259j -1.07543791e-02-0.01594076j
   1.20027616e-02+0.04039035j  2.21451972e-02+0.00671772j]
 [-1.44061456e-02-0.01294428j  7.50634808e-01-0.65859668j
   2.20635843e-02+0.00552638j  1.60992856e-02+0.04057317j]
 [ 6.08562590e-04+0.0285567j   3.56496269e-02+0.01474893j
   1.18417582e-01+0.17919563j  6.26092994e-01-0.74804377j]
 [ 3.55211421e-02+0.01510132j  6.21016174e-03+0.03001743j
   6.11597151e-01-0.75994891j  1.98134543e-01+0.08209675j]]","{'omega1': -0.51145464, 'delta1': 1.6823084, 'omega2': 0.15369247, 'delta2': -0.2314839, 'coupling_strength': -1.5133115}"
0.08092159403155666,0.9668647041933458,0.9734917633546767,1.4797091480056075,"[ 0.77535119 -0.00445326  0.00918754  0.02183984 -0.00801592  0.75306067
  0.0219858   0.0118941   0.00211433  0.03181887  0.12014384  0.64645056
  0.03198533  0.00638374  0.60905552  0.19694128 -0.62990713 -0.00818275
  0.03667317  0.00737918 -0.00517156 -0.65631712  0.00552655  0.03743091
  0.02829335  0.01185929  0.17966401 -0.73036286  0.01133607  0.02944209
 -0.76183622  0.08838507]","[[ 0.77535119-0.62990713j -0.00445326-0.00818275j  0.00918754+0.03667317j
   0.02183984+0.00737918j]
 [-0.00801592-0.00517156j  0.75306067-0.65631712j  0.0219858 +0.00552655j
   0.0118941 +0.03743091j]
 [ 0.00211433+0.02829335j  0.03181887+0.01185929j  0.12014384+0.17966401j
   0.64645056-0.73036286j]
 [ 0.03198533+0.01133607j  0.00638374+0.02944209j  0.60905552-0.76183622j
   0.19694128+0.08838507j]]","{'omega1': 0.6062149, 'delta1': 1.5687943, 'omega2': -0.7309521, 'delta2': 1.9873884, 'coupling_strength': -0.5569697}"
0.06708268989542224,0.962940238884263,0.9703521911074103,1.4310973844356742,"[ 0.78968567  0.01279026  0.01846486  0.02180457  0.01015913  0.74903856
  0.02170858  0.02301041 -0.00185325  0.04238191  0.12164714  0.62757556
  0.04235556  0.00473788  0.61217035  0.20150506 -0.61056344  0.01400783
  0.04882734  0.00696608  0.01618601 -0.65968142  0.00571736  0.04861103
  0.03118796  0.02145293  0.18271104 -0.74480534  0.02176059  0.03351035
 -0.75752037  0.08598349]","[[ 0.78968567-0.61056344j  0.01279026+0.01400783j  0.01846486+0.04882734j
   0.02180457+0.00696608j]
 [ 0.01015913+0.01618601j  0.74903856-0.65968142j  0.02170858+0.00571736j
   0.02301041+0.04861103j]
 [-0.00185325+0.03118796j  0.04238191+0.02145293j  0.12164714+0.18271104j
   0.62757556-0.74480534j]
 [ 0.04235556+0.02176059j  0.00473788+0.03351035j  0.61217035-0.75752037j
   0.20150506+0.08598349j]]","{'omega1': -1.9630159, 'delta1': -1.2427967, 'omega2': -2.035565, 'delta2': -1.8669326, 'coupling_strength': -1.5422873}"
