,loss_grape_cnot_adam,fid_grape_cnot_adam,inf_grape_cnot_adam
2703,4.4067553972126916e-05,0.9999886751174927,-4.9459662437438965
2704,4.3982767238048837e-05,0.9999886751174927,-4.9459662437438965
2705,4.389801688375883e-05,0.999988317489624,-4.932463645935059
2706,4.381336475489661e-05,0.9999887943267822,-4.950562000274658
2707,4.3729000026360154e-05,0.9999887943267822,-4.950562000274658
2708,4.364478445495479e-05,0.9999890327453613,-4.959902286529541
2709,4.356043064035475e-05,0.9999890327453613,-4.959902286529541
2710,4.3476455175550655e-05,0.9999889135360718,-4.955206871032715
2711,4.339242150308564e-05,0.9999891519546509,-4.964648723602295
2712,4.330865340307355e-05,0.9999890327453613,-4.959902286529541
2713,4.3224936234764755e-05,0.9999892711639404,-4.969447612762451
2714,4.314136094762944e-05,0.9999887943267822,-4.950562000274658
2715,4.305788388592191e-05,0.9999890327453613,-4.959902286529541
2716,4.297448322176933e-05,0.9999890327453613,-4.959902286529541
2717,4.289123899070546e-05,0.99998939037323,-4.974299907684326
2718,4.2808111174963415e-05,0.9999891519546509,-4.964648723602295
2719,4.2725401726784185e-05,0.99998939037323,-4.974299907684326
2720,4.2642466723918915e-05,0.9999892711639404,-4.969447612762451
2721,4.2559695430099964e-05,0.9999891519546509,-4.964648723602295
2722,4.247716424288228e-05,0.9999890327453613,-4.959902286529541
2723,4.239472036715597e-05,0.9999887943267822,-4.950562000274658
2724,4.231236380292103e-05,0.9999889135360718,-4.955206871032715
2725,4.2230207327520475e-05,0.9999890327453613,-4.959902286529541
2726,4.2148061766056344e-05,0.99998939037323,-4.974299907684326
2727,4.206610537949018e-05,0.9999896287918091,-4.984170436859131
2728,4.198423266643658e-05,0.9999895095825195,-4.9792070388793945
2729,4.190250547253527e-05,0.9999899864196777,-4.999410629272461
2730,4.182093471172266e-05,0.9999896287918091,-4.984170436859131
2731,4.173943671048619e-05,0.99998939037323,-4.974299907684326
2732,4.165827340329997e-05,0.9999892711639404,-4.969447612762451
2733,4.157695366302505e-05,0.99998939037323,-4.974299907684326
2734,4.1495779441902414e-05,0.9999896287918091,-4.984170436859131
2735,4.1414819861529395e-05,0.9999895095825195,-4.9792070388793945
2736,4.133388210902922e-05,0.9999892711639404,-4.969447612762451
2737,4.1253191739087924e-05,0.9999896287918091,-4.984170436859131
2738,4.117261414648965e-05,0.9999895095825195,-4.9792070388793945
2739,4.109219298698008e-05,0.99998939037323,-4.974299907684326
2740,4.101170998183079e-05,0.9999895095825195,-4.9792070388793945
2741,4.093137613381259e-05,0.9999896287918091,-4.984170436859131
2742,4.0851326048141345e-05,0.9999899864196777,-4.999410629272461
2743,4.077124685863964e-05,0.9999899864196777,-4.999410629272461
2744,4.069144415552728e-05,0.9999896287918091,-4.984170436859131
2745,4.061167419422418e-05,0.99998939037323,-4.974299907684326
2746,4.053195516462438e-05,0.9999895095825195,-4.9792070388793945
2747,4.0452527173329145e-05,0.9999898672103882,-4.9942708015441895
2748,4.0373095544055104e-05,0.9999899864196777,-4.999410629272461
2749,4.0293663914781064e-05,0.9999902248382568,-5.009876251220703
2750,4.021452332381159e-05,0.9999898672103882,-4.9942708015441895
2751,4.0135637391358614e-05,0.9999899864196777,-4.999410629272461
2752,4.00564749725163e-05,0.9999899864196777,-4.999410629272461
2753,3.997780731879175e-05,0.9999902248382568,-5.009876251220703
2754,3.989912147517316e-05,0.9999901056289673,-5.004611968994141
2755,3.9820533856982365e-05,0.9999899864196777,-4.999410629272461
2756,3.974207356804982e-05,0.9999898672103882,-4.9942708015441895
2757,3.966368967667222e-05,0.9999901056289673,-5.004611968994141
2758,3.958553133998066e-05,0.9999899864196777,-4.999410629272461
2759,3.9507409383077174e-05,0.9999901056289673,-5.004611968994141
2760,3.94293965655379e-05,0.9999902248382568,-5.009876251220703
2761,3.935163840651512e-05,0.9999902248382568,-5.009876251220703
2762,3.927378202206455e-05,0.9999902248382568,-5.009876251220703
2763,3.919619484804571e-05,0.9999899864196777,-4.999410629272461
2764,3.9118727727327496e-05,0.9999908208847046,-5.037199020385742
2765,3.904130426235497e-05,0.9999899864196777,-4.999410629272461
2766,3.89640626963228e-05,0.9999903440475464,-5.015204906463623
2767,3.8886875699972734e-05,0.9999905824661255,-5.026062965393066
2768,3.880992153426632e-05,0.9999905824661255,-5.026062965393066
2769,3.8732974644517526e-05,0.9999902248382568,-5.009876251220703
2770,3.865615144604817e-05,0.9999905824661255,-5.026062965393066
2771,3.857945921481587e-05,0.9999899864196777,-4.999410629272461
2772,3.8502872484968975e-05,0.9999899864196777,-4.999410629272461
2773,3.842640944640152e-05,0.9999899864196777,-4.999410629272461
2774,3.8350117392838e-05,0.9999901056289673,-5.004611968994141
2775,3.827402906608768e-05,0.9999903440475464,-5.015204906463623
2776,3.8197864341782406e-05,0.9999903440475464,-5.015204906463623
2777,3.812187060248107e-05,0.9999905824661255,-5.026062965393066
2778,3.804593507084064e-05,0.9999902248382568,-5.009876251220703
2779,3.79702469217591e-05,0.9999902248382568,-5.009876251220703
2780,3.789469337789342e-05,0.9999905824661255,-5.026062965393066
2781,3.781913983402774e-05,0.9999905824661255,-5.026062965393066
2782,3.7743790016975254e-05,0.9999908208847046,-5.037199020385742
2783,3.7668596633011475e-05,0.9999905824661255,-5.026062965393066
2784,3.7593315937556326e-05,0.9999903440475464,-5.015204906463623
2785,3.751834810827859e-05,0.9999904632568359,-5.020599842071533
2786,3.7443311157403514e-05,0.9999905824661255,-5.026062965393066
2787,3.7368481571320444e-05,0.9999908208847046,-5.037199020385742
2788,3.729381205630489e-05,0.9999905824661255,-5.026062965393066
2789,3.721921530086547e-05,0.9999905824661255,-5.026062965393066
2790,3.7144756788620725e-05,0.9999905824661255,-5.026062965393066
2791,3.70704619854223e-05,0.9999904632568359,-5.020599842071533
2792,3.699626540765166e-05,0.9999908208847046,-5.037199020385742
2793,3.6922108847647905e-05,0.9999905824661255,-5.026062965393066
2794,3.6848094168817624e-05,0.9999905824661255,-5.026062965393066
2795,3.677424319903366e-05,0.9999905824661255,-5.026062965393066
2796,3.6700486816698685e-05,0.9999904632568359,-5.020599842071533
2797,3.662681774585508e-05,0.9999905824661255,-5.026062965393066
2798,3.65533160220366e-05,0.999990701675415,-5.031595230102539
2799,3.647992343758233e-05,0.9999908208847046,-5.037199020385742
2800,3.640653085312806e-05,0.9999905824661255,-5.026062965393066
2801,3.6333396565169096e-05,0.999990701675415,-5.031595230102539
2802,3.626018587965518e-05,0.999990701675415,-5.031595230102539
2803,3.618725895648822e-05,0.9999909400939941,-5.042876243591309
2804,3.611434658523649e-05,0.9999905824661255,-5.026062965393066
2805,3.604152152547613e-05,0.9999908208847046,-5.037199020385742
2806,3.596890383050777e-05,0.9999909400939941,-5.042876243591309
2807,3.589655170799233e-05,0.9999908208847046,-5.037199020385742
2808,3.5824006772600114e-05,0.9999910593032837,-5.048628807067871
2809,3.575171285774559e-05,0.9999908208847046,-5.037199020385742
2810,3.567957173800096e-05,0.9999908208847046,-5.037199020385742
2811,3.5607510653790087e-05,0.9999909400939941,-5.042876243591309
2812,3.5535435017663985e-05,0.9999910593032837,-5.048628807067871
2813,3.5463723179418594e-05,0.9999910593032837,-5.048628807067871
2814,3.5391905839787796e-05,0.9999910593032837,-5.048628807067871
2815,3.532035043463111e-05,0.9999908208847046,-5.037199020385742
2816,3.524873682181351e-05,0.9999914169311523,-5.066357612609863
2817,3.517734876368195e-05,0.9999910593032837,-5.048628807067871
2818,3.5106138966511935e-05,0.9999909400939941,-5.042876243591309
2819,3.5034838219871745e-05,0.9999914169311523,-5.066357612609863
2820,3.496369026834145e-05,0.9999911785125732,-5.054458141326904
2821,3.4892884286819026e-05,0.9999914169311523,-5.066357612609863
2822,3.482207466731779e-05,0.9999911785125732,-5.054458141326904
2823,3.4751232306007296e-05,0.9999914169311523,-5.066357612609863
2824,3.4680680983001366e-05,0.9999914169311523,-5.066357612609863
2825,3.461017331574112e-05,0.9999910593032837,-5.048628807067871
2826,3.453976023592986e-05,0.9999910593032837,-5.048628807067871
2827,3.446953996899538e-05,0.9999911785125732,-5.054458141326904
2828,3.4399290598230436e-05,0.9999911785125732,-5.054458141326904
2829,3.432918310863897e-05,0.9999910593032837,-5.048628807067871
2830,3.425931208766997e-05,0.9999910593032837,-5.048628807067871
2831,3.418942287680693e-05,0.9999910593032837,-5.048628807067871
2832,3.411972284084186e-05,0.9999910593032837,-5.048628807067871
2833,3.405009556445293e-05,0.9999911785125732,-5.054458141326904
2834,3.398052285774611e-05,0.9999914169311523,-5.066357612609863
2835,3.3911041100509465e-05,0.9999914169311523,-5.066357612609863
2836,3.384177398402244e-05,0.9999914169311523,-5.066357612609863
2837,3.377255779923871e-05,0.9999911785125732,-5.054458141326904
2838,3.370358899701387e-05,0.9999914169311523,-5.066357612609863
2839,3.3634518331382424e-05,0.9999912977218628,-5.060367107391357
2840,3.356568777235225e-05,0.9999914169311523,-5.066357612609863
2841,3.3497028198326007e-05,0.999991774559021,-5.084840774536133
2842,3.3428292226744816e-05,0.9999915361404419,-5.072431564331055
2843,3.3359705412294716e-05,0.9999918937683105,-5.091180801391602
2844,3.329137689433992e-05,0.9999916553497314,-5.078591823577881
2845,3.32230374624487e-05,0.9999916553497314,-5.078591823577881
2846,3.315492358524352e-05,0.9999916553497314,-5.078591823577881
2847,3.308682789793238e-05,0.9999914169311523,-5.066357612609863
2848,3.301879405626096e-05,0.9999915361404419,-5.072431564331055
2849,3.295097849331796e-05,0.9999914169311523,-5.066357612609863
2850,3.288321750005707e-05,0.9999918937683105,-5.091180801391602
2851,3.2815489248605445e-05,0.9999920129776001,-5.0976152420043945
2852,3.2747964723967016e-05,0.9999920129776001,-5.0976152420043945
2853,3.268045111326501e-05,0.9999916553497314,-5.078591823577881
2854,3.26131412293762e-05,0.9999915361404419,-5.072431564331055
2855,3.25459914165549e-05,0.9999920129776001,-5.0976152420043945
2856,3.247879431000911e-05,0.9999916553497314,-5.078591823577881
2857,3.241175363655202e-05,0.9999918937683105,-5.091180801391602
2858,3.2344902137992904e-05,0.9999920129776001,-5.0976152420043945
2859,3.227799970773049e-05,0.9999920129776001,-5.0976152420043945
2860,3.221129736630246e-05,0.9999915361404419,-5.072431564331055
2861,3.2144755095941946e-05,0.9999915361404419,-5.072431564331055
2862,3.2078260119305924e-05,0.9999916553497314,-5.078591823577881
2863,3.201185609214008e-05,0.9999916553497314,-5.078591823577881
2864,3.194554301444441e-05,0.999991774559021,-5.084840774536133
2865,3.1879390007816255e-05,0.9999920129776001,-5.0976152420043945
2866,3.1813342502573505e-05,0.9999921321868896,-5.1041460037231445
2867,3.174744051648304e-05,0.9999918937683105,-5.091180801391602
2868,3.1681509426562116e-05,0.999991774559021,-5.084840774536133
2869,3.161585482303053e-05,0.9999918937683105,-5.091180801391602
2870,3.155020021949895e-05,0.9999916553497314,-5.078591823577881
2871,3.148468749714084e-05,0.9999920129776001,-5.0976152420043945
2872,3.141927663818933e-05,0.9999920129776001,-5.0976152420043945
2873,3.1353960366686806e-05,0.9999915361404419,-5.072431564331055
2874,3.1288640457205474e-05,0.9999920129776001,-5.0976152420043945
2875,3.1223691621562466e-05,0.999991774559021,-5.084840774536133
2876,3.11586627503857e-05,0.9999920129776001,-5.0976152420043945
2877,3.109380850219168e-05,0.9999922513961792,-5.110776424407959
2878,3.102900518570095e-05,0.9999920129776001,-5.0976152420043945
2879,3.096431100857444e-05,0.9999923706054688,-5.117509841918945
2880,3.0899685953045264e-05,0.9999921321868896,-5.1041460037231445
2881,3.083519550273195e-05,0.9999922513961792,-5.110776424407959
2882,3.0770828743698075e-05,0.9999922513961792,-5.110776424407959
2883,3.070660022785887e-05,0.9999920129776001,-5.0976152420043945
2884,3.064240445382893e-05,0.9999922513961792,-5.110776424407959
2885,3.0578405130654573e-05,0.9999923706054688,-5.117509841918945
2886,3.051459316338878e-05,0.9999923706054688,-5.117509841918945
2887,3.0450601116172038e-05,0.9999922513961792,-5.110776424407959
2888,3.0386765502044e-05,0.9999921321868896,-5.1041460037231445
2889,3.0323159080580808e-05,0.9999918937683105,-5.091180801391602
2890,3.0259645427577198e-05,0.9999920129776001,-5.0976152420043945
2891,3.0196111765690148e-05,0.9999920129776001,-5.0976152420043945
2892,3.0132756364764646e-05,0.9999916553497314,-5.078591823577881
2893,3.0069561034906656e-05,0.9999920129776001,-5.0976152420043945
2894,3.0006569431861863e-05,0.9999922513961792,-5.110776424407959
2895,2.994342867168598e-05,0.9999920129776001,-5.0976152420043945
2896,2.9880589863751084e-05,0.9999922513961792,-5.110776424407959
2897,2.9817632821504958e-05,0.9999924898147583,-5.124349117279053
2898,2.9754944989690557e-05,0.9999922513961792,-5.110776424407959
2899,2.9692406315007247e-05,0.9999923706054688,-5.117509841918945
2900,2.9629916753037833e-05,0.9999922513961792,-5.110776424407959
2901,2.956743810500484e-05,0.9999923706054688,-5.117509841918945
2902,2.9505090424208902e-05,0.9999927282333374,-5.138360023498535
2903,2.9443015591823496e-05,0.9999922513961792,-5.110776424407959
2904,2.9380860723904334e-05,0.9999922513961792,-5.110776424407959
2905,2.931881681433879e-05,0.9999923706054688,-5.117509841918945
2906,2.9256907509989105e-05,0.9999926090240479,-5.131298065185547
2907,2.919519647548441e-05,0.9999924898147583,-5.124349117279053
2908,2.9133503630873747e-05,0.9999922513961792,-5.110776424407959
2909,2.907199814217165e-05,0.9999926090240479,-5.131298065185547
2910,2.9010410798946396e-05,0.9999927282333374,-5.138360023498535
2911,2.894906901929062e-05,0.9999927282333374,-5.138360023498535
2912,2.8887683583889157e-05,0.9999926090240479,-5.131298065185547
2913,2.882657281588763e-05,0.999992847442627,-5.145538806915283
2914,2.876544567698147e-05,0.9999923706054688,-5.117509841918945
2915,2.8704464057227597e-05,0.9999924898147583,-5.124349117279053
2916,2.8643587938859127e-05,0.9999923706054688,-5.117509841918945
2917,2.858279549400322e-05,0.999992847442627,-5.145538806915283
2918,2.8522112188511528e-05,0.999992847442627,-5.145538806915283
2919,2.8461583497119136e-05,0.9999929666519165,-5.152837753295898
2920,2.8401043891790323e-05,0.9999933242797852,-5.175501823425293
2921,2.8340677090454847e-05,0.9999929666519165,-5.152837753295898
2922,2.8280404876568355e-05,0.999992847442627,-5.145538806915283
2923,2.8220207241247408e-05,0.9999929666519165,-5.152837753295898
2924,2.8160127840237692e-05,0.999992847442627,-5.145538806915283
2925,2.8100073905079626e-05,0.999993085861206,-5.160262107849121
2926,2.8040274628438056e-05,0.999993085861206,-5.160262107849121
2927,2.798046261887066e-05,0.9999927282333374,-5.138360023498535
2928,2.7920736101805232e-05,0.999993085861206,-5.160262107849121
2929,2.7861173293786123e-05,0.999993085861206,-5.160262107849121
2930,2.7801728720078245e-05,0.999992847442627,-5.145538806915283
2931,2.7742313250200823e-05,0.999992847442627,-5.145538806915283
2932,2.768299418676179e-05,0.999992847442627,-5.145538806915283
2933,2.762383701337967e-05,0.999993085861206,-5.160262107849121
2934,2.7564763513510115e-05,0.9999932050704956,-5.167815208435059
2935,2.7505728212418035e-05,0.999993085861206,-5.160262107849121
2936,2.744693119893782e-05,0.9999933242797852,-5.175501823425293
2937,2.7388125090510584e-05,0.9999932050704956,-5.167815208435059
2938,2.7329484510119073e-05,0.9999934434890747,-5.1833271980285645
2939,2.7270774808130227e-05,0.9999933242797852,-5.175501823425293
2940,2.7212210625293665e-05,0.9999929666519165,-5.152837753295898
2941,2.7153884730068967e-05,0.999992847442627,-5.145538806915283
2942,2.7095551558886655e-05,0.999993085861206,-5.160262107849121
2943,2.7037409381591715e-05,0.9999935626983643,-5.191296100616455
2944,2.6979207177646458e-05,0.9999934434890747,-5.1833271980285645
2945,2.692127600312233e-05,0.9999933242797852,-5.175501823425293
2946,2.686337938939687e-05,0.9999935626983643,-5.191296100616455
2947,2.6805568268173374e-05,0.9999934434890747,-5.1833271980285645
2948,2.6747891752165742e-05,0.999993085861206,-5.160262107849121
2949,2.669018977030646e-05,0.9999935626983643,-5.191296100616455
2950,2.663266241142992e-05,0.9999934434890747,-5.1833271980285645
2951,2.657523873494938e-05,0.9999936819076538,-5.199414253234863
2952,2.6517805963521823e-05,0.9999936819076538,-5.199414253234863
2953,2.646063148858957e-05,0.9999934434890747,-5.1833271980285645
2954,2.6403498850413598e-05,0.9999935626983643,-5.191296100616455
2955,2.6346515369368717e-05,0.9999934434890747,-5.1833271980285645
2956,2.6289444576832466e-05,0.9999935626983643,-5.191296100616455
2957,2.6232697564410046e-05,0.9999936819076538,-5.199414253234863
2958,2.6175908715231344e-05,0.9999935626983643,-5.191296100616455
2959,2.61193035839824e-05,0.9999935626983643,-5.191296100616455
2960,2.606267480587121e-05,0.9999934434890747,-5.1833271980285645
