,loss_crab_cnot,fid_crab_cnot,inf_crab_cnot
10624,7.559125117945399e-05,0.999981243335372,-4.726844386768598
10625,7.633676120496098e-05,0.9999808743295092,-4.7183833307969385
10626,7.572041723489307e-05,0.9999808974264055,-4.718908118480285
10627,7.633861882700642e-05,0.9999808807894695,-4.718530044554933
10628,7.56280416947341e-05,0.9999809680836754,-4.720517480378917
10629,7.525121717019121e-05,0.9999812983407016,-4.728119859122808
10630,7.594084869722264e-05,0.9999810407951011,-4.722179879827795
10631,7.602490330648502e-05,0.9999812105864203,-4.726086774081441
10632,7.49615236233386e-05,0.9999811133417964,-4.723844879141561
10633,7.437711702138632e-05,0.999981446432855,-4.731572579717739
10634,7.53962076783302e-05,0.9999810459669257,-4.722298365878285
10635,7.538321518533484e-05,0.9999812508832114,-4.727019185690268
10636,7.536378562606701e-05,0.9999811259617987,-4.724135170268121
10637,7.534433569389812e-05,0.9999811578288931,-4.724869056668834
10638,7.499931318601403e-05,0.9999812543568218,-4.727099653992204
10639,7.537192174621591e-05,0.9999811862206606,-4.725523953976904
10640,7.499393618585896e-05,0.9999812033446793,-4.725919422279034
10641,7.541950472290544e-05,0.9999810567109002,-4.722544612773375
10642,7.50778888349442e-05,0.999981224308461,-4.726404058263873
10643,7.490974535868863e-05,0.9999811330930352,-4.724299292108741
10644,7.510706283781721e-05,0.9999815106712949,-4.733078856551735
10645,7.549506788792817e-05,0.9999811764343085,-4.725298106017075
10646,7.52535239737295e-05,0.9999812064198392,-4.725990479294952
10647,7.49362411026582e-05,0.9999812876999811,-4.727872827992329
10648,7.47597837323916e-05,0.9999814056373739,-4.730618703711088
10649,7.48996051288653e-05,0.9999813720892328,-4.729835851123205
10650,7.476543269267345e-05,0.9999813742384357,-4.7298859609198605
10651,7.523343813892934e-05,0.9999811760947349,-4.725290271496815
10652,7.438283217351935e-05,0.9999816288964358,-4.7358647545577774
10653,7.490331238830514e-05,0.9999813894953995,-4.730241851359139
10654,7.495844183907411e-05,0.9999813034486341,-4.728238492976266
10655,7.449446092032663e-05,0.9999813530273627,-4.729391666462808
10656,7.440963347587253e-05,0.9999813342402291,-4.728954327858655
10657,7.484851587568913e-05,0.9999813369211213,-4.729016708407875
10658,7.482287272932718e-05,0.9999812352572556,-4.726657385178002
10659,7.495567473697437e-05,0.9999812073420706,-4.726011791351146
10660,7.477404685175322e-05,0.999981305106343,-4.728277000918932
10661,7.467757493393895e-05,0.9999813398187772,-4.729084142815475
10662,7.465923942958575e-05,0.9999811741645611,-4.725245741902991
10663,7.423834866540834e-05,0.9999816793841338,-4.737059931171675
10664,7.443512655980624e-05,0.9999813850942761,-4.730139158946653
10665,7.491121596484802e-05,0.9999811605527632,-4.724931843874941
10666,7.449010529262751e-05,0.9999815269083755,-4.733460415707442
10667,7.415953577831281e-05,0.9999815917853524,-4.734988330251737
10668,7.447978418439975e-05,0.9999809483954606,-4.720068441864113
10669,7.461853554251606e-05,0.9999813613557427,-4.729585680660902
10670,7.420691609455845e-05,0.9999813702696994,-4.729793432263674
10671,7.396341608465212e-05,0.9999813780569079,-4.729975004871916
10672,7.417731151730505e-05,0.9999813526500482,-4.729382878765403
10673,7.363265078256555e-05,0.9999814838851183,-4.732450133337135
10674,7.33074098190587e-05,0.9999816551538975,-4.7364859272497934
10675,7.41157041849264e-05,0.9999814305562988,-4.7312011065530255
10676,7.372826674585122e-05,0.9999816420907142,-4.736176780505447
10677,7.377994935188634e-05,0.9999815096399552,-4.733054632165463
10678,7.422025363823066e-05,0.999981593890091,-4.735037988985084
10679,7.381854066680765e-05,0.9999815206227227,-4.73331266783439
10680,7.388960142544398e-05,0.9999815603356933,-4.734246989522845
10681,7.442932044944517e-05,0.9999814568114074,-4.731815584694541
10682,7.359106057948939e-05,0.9999817528056658,-4.7388039026514726
10683,7.378420756778133e-05,0.999981583189536,-4.7347855814045605
10684,7.355779538331585e-05,0.9999814052820792,-4.730610405440853
10685,7.321891733491582e-05,0.9999816931130843,-4.737385501152511
10686,7.281652192481134e-05,0.9999817468233634,-4.738661543497902
10687,7.387654211567393e-05,0.9999814027419895,-4.730551083669863
10688,7.364576409848403e-05,0.9999815959567794,-4.735086755495525
10689,7.339682142121497e-05,0.9999817225488582,-4.738084368352276
10690,7.347925912384111e-05,0.9999815973610807,-4.735119895147813
10691,7.32734294855272e-05,0.999981575726809,-4.734609635375001
10692,7.31532869424559e-05,0.9999817481185893,-4.738692361664097
10693,7.317057967843193e-05,0.9999817418251055,-4.73854263714381
10694,7.344237768655736e-05,0.9999817800953142,-4.739453899292667
10695,7.300838268957926e-05,0.9999816763584697,-4.73698821301736
10696,7.351793761925315e-05,0.9999815411161057,-4.733794561880251
10697,7.28870000120397e-05,0.9999813994294169,-4.730473733346707
10698,7.295565149989465e-05,0.9999817269220613,-4.738188293414142
10699,7.276522252958428e-05,0.9999818085073913,-4.740131665689583
10700,7.248957220290961e-05,0.9999816570707598,-4.736531309272981
10701,7.254776044903776e-05,0.9999819598505293,-4.74375986845506
10702,7.355703607457842e-05,0.9999817153952417,-4.737914422974493
10703,7.303661921020672e-05,0.9999816925998326,-4.73737332544827
10704,7.35171761549722e-05,0.9999816198452315,-4.735650835995097
10705,7.275095529023387e-05,0.9999820555901022,-4.7460708188773655
10706,7.342210967337103e-05,0.9999817150945519,-4.737907281072786
10707,7.234853954085972e-05,0.9999817452106684,-4.738623174637209
10708,7.200242332493251e-05,0.9999820265564763,-4.745368708640592
10709,7.27305369292702e-05,0.9999818155166678,-4.740299033852872
10710,7.231645079320093e-05,0.9999820834925922,-4.746746646535318
10711,7.240512237404866e-05,0.9999819801835289,-4.74424963655326
10712,7.253336079008955e-05,0.9999817852190415,-4.739576046989779
10713,7.24907195357411e-05,0.9999815247838908,-4.7334104728527135
10714,7.192125311419687e-05,0.9999819947794636,-4.744601554817029
10715,7.150356018114378e-05,0.9999822337209792,-4.750403521543835
10716,7.192182371236242e-05,0.999982008726003,-4.7449380823300915
10717,7.219317144902458e-05,0.9999818675604071,-4.741543760688469
10718,7.227742766850223e-05,0.9999820388423231,-4.745665674544961
10719,7.254832487701842e-05,0.9999819786413697,-4.744212470660649
10720,7.202288927501072e-05,0.9999821032810147,-4.747226581152689
10721,7.216985869111702e-05,0.9999820112281641,-4.744998486632236
10722,7.274126805439185e-05,0.9999816657937586,-4.736737887581356
10723,7.129108479964146e-05,0.999982224208697,-4.750171057215006
10724,7.046604653152977e-05,0.9999824368380533,-4.755397294103365
10725,7.156863953746676e-05,0.9999822815208035,-4.751573556992158
10726,7.200721118559857e-05,0.9999820438472695,-4.745786709255969
10727,7.151092162507546e-05,0.9999818822273066,-4.7418951933258775
10728,7.196115710314532e-05,0.9999819818061907,-4.744288745985396
10729,7.114639208896928e-05,0.9999822029667919,-4.7496523891922315
10730,7.158952737951638e-05,0.9999820730079344,-4.7464925737339625
10731,7.128067693632946e-05,0.9999821899104904,-4.749333897861842
10732,7.135227022825461e-05,0.9999824515918176,-4.75576227230204
10733,7.12857015359069e-05,0.9999822356580091,-4.750450874582361
10734,7.16666465018736e-05,0.9999820255336879,-4.7453439955841406
10735,7.140255714198677e-05,0.999982094249409,-4.747007469083517
10736,7.109029609006585e-05,0.9999819465859474,-4.7434406572489
10737,7.106605948877227e-05,0.999982147601915,-4.748303437526507
10738,7.095923378162607e-05,0.9999820959266537,-4.74704815166881
10739,7.091700960070482e-05,0.9999822450674334,-4.750680972813348
10740,7.07657707433557e-05,0.9999822459024608,-4.750701398478741
10741,7.031664539628856e-05,0.9999823411025022,-4.753036414323306
10742,6.945137349589992e-05,0.9999825901856154,-4.7592058591055775
10743,7.1771868470151e-05,0.9999821965223364,-4.749495155973544
10744,7.085493469016306e-05,0.9999821959319305,-4.74948075396749
10745,7.092273715848089e-05,0.9999822975551713,-4.751966750458347
10746,7.029191202473886e-05,0.9999825023560165,-4.757020424104768
10747,7.040959670846467e-05,0.9999823826729315,-4.754059982839692
10748,7.075208228893642e-05,0.9999821246628601,-4.747745758386775
10749,7.049153621393156e-05,0.999982341327087,-4.753041937689503
10750,7.127807654522918e-05,0.9999822609527232,-4.751069708831189
10751,6.993858440815885e-05,0.9999823944715407,-4.754350934324736
10752,7.011257397549999e-05,0.9999824477034442,-4.755666052061954
10753,6.963959826324208e-05,0.9999825830492111,-4.759027875243997
10754,6.990322421145012e-05,0.999982614385676,-4.759809958832156
10755,6.970684927332208e-05,0.9999825042199056,-4.757066688612835
10756,6.952247274085718e-05,0.9999824698521733,-4.756214421610593
10757,6.97523685275322e-05,0.9999824796580965,-4.756457422976503
10758,7.039368493923478e-05,0.9999826068745248,-4.75962236999984
10759,6.98485357130393e-05,0.9999825535381249,-4.758292634259644
10760,7.030608555591999e-05,0.999982319468373,-4.752504680544968
10761,6.946554755497102e-05,0.999982280569794,-4.751550247593705
10762,7.025733356446205e-05,0.9999824184689554,-4.754943308143775
10763,6.930775868359459e-05,0.999982837809101,-4.765427271580502
10764,6.905761835698545e-05,0.999982689828524,-4.761698629946181
10765,6.986766991372034e-05,0.9999825580602401,-4.758405217786837
10766,6.962221336149791e-05,0.9999825381561054,-4.757909898604341
10767,6.999969082983769e-05,0.9999821570463847,-4.748533253511076
10768,6.926448394586483e-05,0.9999825733444235,-4.7587859521929365
10769,6.887838849417074e-05,0.999982811430039,-4.764760253846427
10770,6.848489296304176e-05,0.9999826387886089,-4.760419974891097
10771,6.912362382351984e-05,0.9999828861702744,-4.766652793347619
10772,6.932898864423073e-05,0.9999828584949454,-4.765951048911366
10773,6.908640997241106e-05,0.9999825500343211,-4.758205422887653
10774,6.839041431162238e-05,0.9999831045533311,-4.772230322190832
10775,6.757049502700988e-05,0.9999828728872875,-4.766315844198056
10776,6.94626286579339e-05,0.999982456957679,-4.755895088925046
10777,6.913737210422173e-05,0.9999828828567062,-4.76656871368168
10778,6.858631607540098e-05,0.9999829824778055,-4.769103674309356
10779,6.813593225628004e-05,0.9999828413593475,-4.765517120944274
10780,6.878686063164287e-05,0.9999828832420794,-4.766578491442243
10781,6.867336337755702e-05,0.9999829078192515,-4.767202523199134
10782,6.792732884914952e-05,0.9999830031387203,-4.769631270079453
10783,6.800919940562502e-05,0.99998297883131,-4.7690106241471835
10784,6.76106136006176e-05,0.9999831337716356,-4.772982023733698
10785,6.893548144206116e-05,0.9999827401633282,-4.762963318289447
10786,6.782387336488821e-05,0.9999827732050307,-4.763795515159365
10787,6.767886576331389e-05,0.999983043913405,-4.77067437414888
10788,6.806252736383602e-05,0.9999828275490388,-4.76516771514957
10789,6.79364318482289e-05,0.9999832829636439,-4.776840713038275
10790,6.896440879443294e-05,0.9999829066366795,-4.767172476319523
10791,6.778938382343575e-05,0.9999830194523914,-4.770048308229576
10792,6.725043846416426e-05,0.9999831986150765,-4.774654918282169
10793,6.6582549159685e-05,0.9999833243393632,-4.777916951700547
10794,6.760299836781378e-05,0.9999830032627852,-4.7696344401285575
10795,6.728282016119267e-05,0.9999831491354261,-4.773377811703487
10796,6.753627636801937e-05,0.9999829496796633,-4.768267457189784
10797,6.71651392585356e-05,0.9999832615278784,-4.776284186692222
10798,6.722847859490932e-05,0.9999831872172088,-4.774360397753954
10799,6.705633055601888e-05,0.9999831198652903,-4.7726240918668035
10800,6.73018865865442e-05,0.9999830650118129,-4.771215101958471
10801,6.656169425701225e-05,0.9999834313385065,-4.780712574832427
10802,6.573857642068949e-05,0.9999835795613154,-4.78461524455309
10803,6.789304046502743e-05,0.9999829895581905,-4.769284406380403
10804,6.703956975032428e-05,0.999983366917563,-4.779027260019833
10805,6.75461147288157e-05,0.9999831399218176,-4.773140415827085
10806,6.737332065053512e-05,0.9999833756294405,-4.779254789195629
10807,6.643457425673232e-05,0.9999832496815042,-4.7759769307375075
10808,6.683194370412903e-05,0.9999832815284757,-4.776803430181062
10809,6.596740946509544e-05,0.9999835909607128,-4.784916845178853
10810,6.72535599909673e-05,0.9999831536518357,-4.773494227965297
10811,6.596605879611298e-05,0.9999835834231969,-4.784717397187848
10812,6.615703506086172e-05,0.9999833040480094,-4.7773888127593125
10813,6.614660152167943e-05,0.9999833944705824,-4.779747273664671
10814,6.566975568056956e-05,0.999983553471891,-4.783925768368486
10815,6.496390496652412e-05,0.9999837430609132,-4.788961221524878
10816,6.562624023636219e-05,0.9999837511856369,-4.789178322951953
10817,6.547974415540433e-05,0.9999837902708794,-4.790224242547746
10818,6.587901814337681e-05,0.9999834316192479,-4.780719933630767
10819,6.543343687531326e-05,0.9999833995308851,-4.779879639000307
10820,6.520101419383152e-05,0.9999837298926081,-4.788609580464398
10821,6.551748858927299e-05,0.9999838043963372,-4.79060285978386
10822,6.576840652265531e-05,0.9999833769611245,-4.779289579455478
10823,6.57016417089192e-05,0.999983510774285,-4.7827997370551385
10824,6.514157461263097e-05,0.9999836727835895,-4.787087850816798
10825,6.508096790640836e-05,0.9999838573433831,-4.792024991354713
10826,6.597825678781193e-05,0.9999835140586187,-4.782886248701951
10827,6.522755984788519e-05,0.9999835141966148,-4.782889883991947
10828,6.489045325902382e-05,0.9999838746633076,-4.79249120865464
10829,6.504977141868503e-05,0.9999836605581278,-4.7867627823183785
10830,6.57440651045377e-05,0.9999834851156266,-4.782124462613248
10831,6.556649553251445e-05,0.9999833132666915,-4.777628675002538
10832,6.55098224455426e-05,0.9999834955018412,-4.782397676433251
10833,6.510279325647021e-05,0.9999836699471325,-4.787012409260573
10834,6.441376015556185e-05,0.9999838958367848,-4.7930618365363795
10835,6.424439651637906e-05,0.999983910392708,-4.793454555837476
10836,6.440906390360501e-05,0.9999839398906617,-4.7942515023413375
10837,6.540768497313123e-05,0.9999837893065255,-4.79019840614533
10838,6.374897961420192e-05,0.9999839252815563,-4.7938566252112755
10839,6.25176641100404e-05,0.9999843221309662,-4.804712967784409
10840,6.4106325648207e-05,0.9999839282920842,-4.793937968973229
10841,6.387100269046937e-05,0.9999840988049067,-4.798570233985997
10842,6.380784922993726e-05,0.9999838869556501,-4.792822397541529
10843,6.399114855016692e-05,0.9999840651659805,-4.797652455866685
10844,6.435127453710203e-05,0.9999837857906944,-4.7901042250711185
10845,6.400555493711236e-05,0.9999840472707193,-4.797165004761217
10846,6.326162993094545e-05,0.9999842068843985,-4.801532185693359
10847,6.340157043573382e-05,0.9999841967273991,-4.801252968404645
10848,6.33083245749672e-05,0.9999840824664972,-4.798124227370913
10849,6.340462574250944e-05,0.9999840489018469,-4.797209412580525
10850,6.378754579340707e-05,0.999983980360117,-4.795347250961018
10851,6.353166390903624e-05,0.9999840303463426,-4.796704502542206
10852,6.338688440854399e-05,0.9999842803290371,-4.80355654865813
10853,6.366167441868717e-05,0.9999839990760095,-4.795854937820966
10854,6.334328413724865e-05,0.9999841706474002,-4.800536846861054
10855,6.271886610614571e-05,0.9999842617060196,-4.803042346631438
10856,6.299629631663421e-05,0.9999843461666996,-4.805379295347595
10857,6.271413335784038e-05,0.9999844660254092,-4.808717409565454
10858,6.196237528830044e-05,0.9999842243724418,-4.802013355403745
10859,6.093083066893124e-05,0.9999846799339932,-4.814739363533328
10860,6.19537113859752e-05,0.9999844438422858,-4.80809766246076
10861,6.208861609745371e-05,0.9999844523881345,-4.808336309742111
10862,6.217199526224208e-05,0.9999842179865014,-4.801837589494686
10863,6.361000004825996e-05,0.9999841352851082,-4.799567728293187
10864,6.17326993225042e-05,0.9999845317423497,-4.810558602620739
10865,6.235751631134109e-05,0.9999847189706047,-4.815847388846771
10866,6.203505060122895e-05,0.9999844285592088,-4.807671201257778
10867,6.247953204889459e-05,0.9999843166988645,-4.804562518561118
10868,6.204407609842249e-05,0.9999844871083671,-4.809307241311216
10869,6.115914857209006e-05,0.9999847267315632,-4.816068015192714
10870,6.13238515794434e-05,0.9999846200952653,-4.813046354608738
10871,6.196442760068307e-05,0.9999846007400439,-4.812500149599368
10872,6.274983809704456e-05,0.9999842382934727,-4.802396763035566
