,loss_grape_h_adam,fid_grape_h_adam,inf_grape_h_adam
1965,0.008474539034068584,0.9957649111747742,-2.3731374740600586
1966,0.008444014005362988,0.9957799315452576,-2.374680519104004
1967,0.008413572795689106,0.9957953691482544,-2.376272201538086
1968,0.00838323775678873,0.9958101511001587,-2.3778016567230225
1969,0.008353006094694138,0.995825469493866,-2.379392385482788
1970,0.008322886191308498,0.9958406090736389,-2.3809702396392822
1971,0.008292845450341702,0.9958556890487671,-2.382547616958618
1972,0.00826292298734188,0.9958703517913818,-2.384086847305298
1973,0.008233067579567432,0.9958850741386414,-2.3856379985809326
1974,0.008203369565308094,0.9958998560905457,-2.3872008323669434
1975,0.008173739537596703,0.9959150552749634,-2.3888137340545654
1976,0.008144179359078407,0.9959293603897095,-2.3903372287750244
1977,0.008114762604236603,0.9959443211555481,-2.3919365406036377
1978,0.008085408248007298,0.9959586262702942,-2.3934710025787354
1979,0.008056176826357841,0.9959733486175537,-2.3950560092926025
1980,0.00802704505622387,0.995988130569458,-2.396653175354004
1981,0.00799799058586359,0.9960023760795593,-2.398198127746582
1982,0.007969041354954243,0.9960169196128845,-2.3997809886932373
1983,0.007940202951431274,0.9960311651229858,-2.401336908340454
1984,0.007911440916359425,0.996045708656311,-2.4029314517974854
1985,0.00788278691470623,0.9960599541664124,-2.404498815536499
1986,0.007854222320020199,0.996074378490448,-2.4060916900634766
1987,0.007825723849236965,0.9960882663726807,-2.407630681991577
1988,0.007797380443662405,0.9961028099060059,-2.4092483520507812
1989,0.007769104093313217,0.9961168169975281,-2.4108121395111084
1990,0.007740904111415148,0.996130645275116,-2.4123613834381104
1991,0.007712813094258308,0.9961447715759277,-2.413949966430664
1992,0.007684808690100908,0.9961587190628052,-2.4155240058898926
1993,0.007656904403120279,0.9961727857589722,-2.417117118835449
1994,0.007629078347235918,0.9961860775947571,-2.418628215789795
1995,0.007601370103657246,0.9962003827095032,-2.420260190963745
1996,0.0075737410224974155,0.9962143898010254,-2.4218640327453613
1997,0.007546180859208107,0.9962280988693237,-2.4234397411346436
1998,0.00751873105764389,0.9962417483329773,-2.4250142574310303
1999,0.007491381838917732,0.9962552189826965,-2.4265735149383545
2000,0.007464127615094185,0.9962688088417053,-2.428152561187744
2001,0.007436949759721756,0.9962823390960693,-2.429730176925659
2002,0.007409859914332628,0.9962960481643677,-2.4313347339630127
2003,0.007382890209555626,0.9963094592094421,-2.4329099655151367
2004,0.007355981040745974,0.9963229298591614,-2.4344980716705322
2005,0.0073291705921292305,0.9963359832763672,-2.436042547225952
2006,0.007302433717995882,0.9963496923446655,-2.4376704692840576
2007,0.007275834213942289,0.9963626861572266,-2.4392192363739014
2008,0.007249252870678902,0.996376097202301,-2.440823554992676
2009,0.007222822867333889,0.9963894486427307,-2.4424264430999756
2010,0.007196472957730293,0.996402382850647,-2.4439849853515625
2011,0.007170187309384346,0.9964154958724976,-2.445570945739746
2012,0.0071439738385379314,0.9964286088943481,-2.447162628173828
2013,0.007117874920368195,0.996441662311554,-2.4487528800964355
2014,0.0070918551646173,0.9964545369148254,-2.450326919555664
2015,0.007065946701914072,0.9964678287506104,-2.451958179473877
2016,0.007040099706500769,0.9964805841445923,-2.4535293579101562
2017,0.00701432628557086,0.9964934587478638,-2.4551210403442383
2018,0.006988657172769308,0.9965062737464905,-2.4567110538482666
2019,0.006963070016354322,0.9965190291404724,-2.4582996368408203
2020,0.0069375657476484776,0.9965319037437439,-2.459908962249756
2021,0.006912142038345337,0.9965441226959229,-2.4614417552948
2022,0.006886820308864117,0.9965568780899048,-2.463047504425049
2023,0.0068615577183663845,0.9965696930885315,-2.4646670818328857
2024,0.006836388260126114,0.9965824484825134,-2.466284990310669
2025,0.006811328697949648,0.9965949654579163,-2.467878580093384
2026,0.006786342244595289,0.9966068267822266,-2.4693939685821533
2027,0.006761427503079176,0.9966192245483398,-2.4709837436676025
2028,0.0067365942522883415,0.9966319799423218,-2.472625255584717
2029,0.006711844354867935,0.9966445565223694,-2.474250078201294
2030,0.0066871801391243935,0.996656596660614,-2.475811243057251
2031,0.006662618834525347,0.9966689944267273,-2.4774246215820312
2032,0.006638086400926113,0.9966812133789062,-2.479020595550537
2033,0.006613684352487326,0.9966932535171509,-2.4805991649627686
2034,0.006589370779693127,0.9967052936553955,-2.4821832180023193
2035,0.006565103307366371,0.9967175126075745,-2.4837968349456787
2036,0.006540935952216387,0.9967299103736877,-2.485440254211426
2037,0.006516833323985338,0.9967418313026428,-2.4870264530181885
2038,0.00649283779785037,0.9967539310455322,-2.4886422157287598
2039,0.006468886975198984,0.9967656135559082,-2.490208148956299
2040,0.006445040926337242,0.9967777729034424,-2.4918439388275146
2041,0.0064212866127491,0.9967891573905945,-2.4933810234069824
2042,0.0063975718803703785,0.9968011975288391,-2.4950125217437744
2043,0.00637398986145854,0.9968129992485046,-2.4966177940368652
2044,0.0063504502177238464,0.9968246221542358,-2.4982047080993652
2045,0.006326988339424133,0.9968365430831909,-2.49983811378479
2046,0.0063036056235432625,0.9968482255935669,-2.5014448165893555
2047,0.006280315574258566,0.9968600869178772,-2.503082275390625
2048,0.0062570879235863686,0.9968711733818054,-2.5046184062957764
2049,0.006233960390090942,0.996882975101471,-2.5062596797943115
2050,0.006210880819708109,0.9968945384025574,-2.507873773574829
2051,0.006187916733324528,0.996906042098999,-2.5094854831695557
2052,0.006165000610053539,0.9969170093536377,-2.5110278129577637
2053,0.006142172962427139,0.9969289302825928,-2.5127103328704834
2054,0.006119411904364824,0.9969398379325867,-2.5142555236816406
2055,0.006096735130995512,0.9969512820243835,-2.515882730484009
2056,0.0060741351917386055,0.9969627261161804,-2.5175161361694336
2057,0.006051584146916866,0.9969738721847534,-2.5191128253936768
2058,0.006029155105352402,0.996985673904419,-2.5208096504211426
2059,0.006006772164255381,0.9969964027404785,-2.5223584175109863
2060,0.005984471179544926,0.9970074892044067,-2.5239641666412354
2061,0.005962238181382418,0.9970186352729797,-2.5255849361419678
2062,0.005940077360719442,0.9970296025276184,-2.5271854400634766
2063,0.005918019916862249,0.997040331363678,-2.528756856918335
2064,0.00589599646627903,0.9970512986183167,-2.530369281768799
2065,0.005874075926840305,0.9970625638961792,-2.532031536102295
2066,0.005852199625223875,0.9970735311508179,-2.533656120300293
2067,0.005830439273267984,0.9970846176147461,-2.535304546356201
2068,0.005808706860989332,0.9970952868461609,-2.5368967056274414
2069,0.005787077359855175,0.9971058964729309,-2.5384860038757324
2070,0.005765528883785009,0.9971165060997009,-2.540081024169922
2071,0.005744041875004768,0.9971272349357605,-2.5416998863220215
2072,0.00572259072214365,0.9971381425857544,-2.543351888656616
2073,0.005701266694813967,0.9971486330032349,-2.5449469089508057
2074,0.005679994355887175,0.9971591234207153,-2.5465476512908936
2075,0.005658799782395363,0.9971702098846436,-2.548245668411255
2076,0.005637668538838625,0.9971806406974792,-2.549849510192871
2077,0.00561660947278142,0.9971912503242493,-2.5514869689941406
2078,0.0055956183932721615,0.9972017407417297,-2.553112030029297
2079,0.00557467108592391,0.9972119927406311,-2.55470609664917
2080,0.005553839728236198,0.9972224235534668,-2.5563340187072754
2081,0.005533055402338505,0.9972325563430786,-2.5579211711883545
2082,0.0055123441852629185,0.9972432851791382,-2.559608221054077
2083,0.005491694901138544,0.9972536563873291,-2.5612452030181885
2084,0.005471138283610344,0.997263491153717,-2.562803030014038
2085,0.005450637079775333,0.9972737431526184,-2.5644333362579346
2086,0.00543019687756896,0.9972842335700989,-2.5661075115203857
2087,0.005409824196249247,0.9972944855690002,-2.5677502155303955
2088,0.005389537196606398,0.9973046183586121,-2.5693798065185547
2089,0.005369320511817932,0.997314453125,-2.570967197418213
2090,0.005349150393158197,0.9973247051239014,-2.5726282596588135
2091,0.005329078063368797,0.9973349571228027,-2.57429575920105
2092,0.0053090620785951614,0.9973446130752563,-2.5758721828460693
2093,0.005289098713546991,0.9973545670509338,-2.577503204345703
2094,0.005269206594675779,0.9973644614219666,-2.5791306495666504
2095,0.005249381996691227,0.9973741173744202,-2.5807247161865234
2096,0.005229644477367401,0.9973846077919006,-2.582463264465332
2097,0.005209960509091616,0.9973942637443542,-2.5840694904327393
2098,0.005190352909266949,0.9974040985107422,-2.585711717605591
2099,0.005170783493667841,0.9974136352539062,-2.587310314178467
2100,0.005151304882019758,0.9974234104156494,-2.5889546871185303
2101,0.005131866782903671,0.9974333047866821,-2.590625762939453
2102,0.005112522281706333,0.997442901134491,-2.592252492904663
2103,0.005093230865895748,0.997452437877655,-2.5938751697540283
2104,0.00507399532943964,0.9974624514579773,-2.595585584640503
2105,0.005054845008999109,0.9974715113639832,-2.5971388816833496
2106,0.005035764537751675,0.9974810481071472,-2.5987801551818848
2107,0.005016741342842579,0.9974908828735352,-2.6004791259765625
2108,0.004997781477868557,0.9974998235702515,-2.602029323577881
2109,0.004978867247700691,0.997509241104126,-2.603668212890625
2110,0.004960006568580866,0.9975191354751587,-2.6053969860076904
2111,0.004941247403621674,0.9975283145904541,-2.607006788253784
2112,0.0049225566908717155,0.9975374341011047,-2.608612060546875
2113,0.004903899971395731,0.9975467324256897,-2.610255002975464
2114,0.004885309841483831,0.9975562691688538,-2.6119465827941895
2115,0.004866820760071278,0.9975655674934387,-2.6136021614074707
2116,0.004848337732255459,0.9975748658180237,-2.6152641773223877
2117,0.004829961806535721,0.9975841641426086,-2.6169326305389404
2118,0.004811611957848072,0.9975931644439697,-2.618553638458252
2119,0.004793352913111448,0.9976022243499756,-2.6201913356781006
2120,0.0047751362435519695,0.9976112842559814,-2.621835470199585
2121,0.004757000133395195,0.9976203441619873,-2.623485803604126
2122,0.004738926887512207,0.9976294040679932,-2.6251425743103027
2123,0.0047209071926772594,0.9976382851600647,-2.62677264213562
2124,0.00470293452963233,0.9976474642753601,-2.6284637451171875
2125,0.0046850452199578285,0.9976561665534973,-2.630073308944702
2126,0.004667210858315229,0.9976655840873718,-2.631821870803833
2127,0.004649426322430372,0.9976741671562195,-2.6334214210510254
2128,0.004631717689335346,0.9976832270622253,-2.6351165771484375
2129,0.0046140574850142,0.99769127368927,-2.636627435684204
2130,0.004596454091370106,0.9977008104324341,-2.63842511177063
2131,0.004578927531838417,0.9977092742919922,-2.640026807785034
2132,0.004561446141451597,0.9977182149887085,-2.6417253017425537
2133,0.004544033668935299,0.9977269172668457,-2.6433846950531006
2134,0.004526684060692787,0.9977353811264038,-2.645004987716675
2135,0.004509378224611282,0.9977439045906067,-2.6466424465179443
2136,0.004492137581110001,0.9977523684501648,-2.6482748985290527
2137,0.004474957939237356,0.9977613091468811,-2.65000581741333
2138,0.004457834176719189,0.9977696537971497,-2.651627779006958
2139,0.004440774209797382,0.9977782368659973,-2.6533021926879883
2140,0.0044237831607460976,0.9977865815162659,-2.6549365520477295
2141,0.004406814929097891,0.9977948665618896,-2.6565651893615723
2142,0.004389941692352295,0.9978035688400269,-2.658282518386841
2143,0.0043731085024774075,0.997812032699585,-2.659959077835083
2144,0.004356342367827892,0.9978206157684326,-2.66166615486145
2145,0.004339620936661959,0.9978290796279907,-2.663356065750122
2146,0.004322968889027834,0.9978375434875488,-2.665052652359009
2147,0.004306357819586992,0.997845470905304,-2.6666476726531982
2148,0.004289818461984396,0.9978539347648621,-2.6683571338653564
2149,0.0042733363807201385,0.9978620409965515,-2.6700005531311035
2150,0.004256894811987877,0.9978702664375305,-2.6716747283935547
2151,0.004240528680384159,0.9978782534599304,-2.673306465148926
2152,0.00422420259565115,0.997886598110199,-2.675017833709717
2153,0.004207933321595192,0.9978947043418884,-2.676687002182007
2154,0.004191725980490446,0.997902512550354,-2.678300619125366
2155,0.0041755870915949345,0.9979106187820435,-2.6799824237823486
2156,0.004159494303166866,0.997918963432312,-2.68172025680542
2157,0.004143450874835253,0.9979265928268433,-2.6833155155181885
2158,0.004127473570406437,0.9979348182678223,-2.685041666030884
2159,0.004111522808670998,0.9979425668716431,-2.6866743564605713
2160,0.004095657262951136,0.9979503154754639,-2.6883130073547363
2161,0.00407983735203743,0.9979584813117981,-2.690046548843384
2162,0.004064076580107212,0.9979665875434875,-2.691774606704712
2163,0.0040483539924025536,0.9979739785194397,-2.6933560371398926
2164,0.004032695200294256,0.99798184633255,-2.6950457096099854
2165,0.004017089027911425,0.99798983335495,-2.696768045425415
2166,0.004001549910753965,0.9979978203773499,-2.6984970569610596
2167,0.003986047580838203,0.9980054497718811,-2.700155019760132
2168,0.003970604855567217,0.9980126023292542,-2.7017152309417725
2169,0.003955214750021696,0.9980208873748779,-2.7035295963287354
2170,0.0039398749358952045,0.9980285167694092,-2.705206871032715
2171,0.003924578428268433,0.9980360269546509,-2.706864595413208
2172,0.003909374121576548,0.9980435371398926,-2.7085282802581787
2173,0.0038941875100135803,0.998051643371582,-2.710331439971924
2174,0.003879058640450239,0.9980587959289551,-2.7119288444519043
2175,0.003863982390612364,0.9980665445327759,-2.713665723800659
2176,0.0038489627186208963,0.9980740547180176,-2.7153561115264893
2177,0.0038340017199516296,0.9980809092521667,-2.716904401779175
2178,0.003819069592282176,0.998088538646698,-2.7186343669891357
2179,0.0038042087107896805,0.9980961680412292,-2.7203714847564697
2180,0.0037894020788371563,0.9981037974357605,-2.7221152782440186
2181,0.003774631768465042,0.9981110692024231,-2.7237839698791504
2182,0.003759919898584485,0.9981184601783752,-2.7254865169525146
2183,0.003745254362002015,0.9981254935264587,-2.7271130084991455
2184,0.003730654949322343,0.9981328845024109,-2.7288289070129395
2185,0.003716082777827978,0.998140275478363,-2.7305514812469482
2186,0.0037015662528574467,0.9981474876403809,-2.73223876953125
2187,0.0036871193442493677,0.9981547594070435,-2.7339470386505127
2188,0.003672718768939376,0.9981619119644165,-2.735633611679077
2189,0.003658359171822667,0.9981691837310791,-2.7373552322387695
2190,0.00364404683932662,0.9981763362884521,-2.7390551567077637
2191,0.003629787592217326,0.9981838464736938,-2.74084734916687
2192,0.0036155807320028543,0.9981904029846191,-2.742418050765991
2193,0.003601407166570425,0.9981971979141235,-2.744051933288574
2194,0.0035873018205165863,0.9982044696807861,-2.74580717086792
2195,0.003573243273422122,0.9982115626335144,-2.747526168823242
2196,0.0035592238418757915,0.9982183575630188,-2.7491793632507324
2197,0.0035452640149742365,0.9982255101203918,-2.7509264945983887
2198,0.003531344700604677,0.9982326626777649,-2.752680540084839
2199,0.0035174861550331116,0.9982395768165588,-2.754382848739624
2200,0.003503662534058094,0.9982462525367737,-2.756032943725586
2201,0.0034899015445262194,0.9982531666755676,-2.757748603820801
2202,0.003476163139566779,0.9982600808143616,-2.7594709396362305
2203,0.0034624843392521143,0.998266875743866,-2.7611703872680664
2204,0.003448863048106432,0.9982736706733704,-2.762876272201538
2205,0.0034352901857346296,0.9982805252075195,-2.764604091644287
2206,0.0034217657521367073,0.9982874393463135,-2.7663540840148926
2207,0.003408288350328803,0.9982941150665283,-2.768050193786621
2208,0.003394845873117447,0.9983005523681641,-2.7696921825408936
